stcode,dtcode,disticname,sdtcode,subdisticname,tvcode,villagename
12,249,Upper Subansiri,1615,Daporijo ,263109,Cheha-Rijo
12,249,Upper Subansiri,1615,Daporijo ,263110,Pobo
12,249,Upper Subansiri,1615,Daporijo ,263111,Top-Rijo
12,249,Upper Subansiri,1615,Daporijo ,263112,Mite
12,249,Upper Subansiri,1615,Daporijo ,263113,Sarijo
12,249,Upper Subansiri,1615,Daporijo ,263114,Bomi-koto
12,249,Upper Subansiri,1615,Daporijo ,263115,Hegi-Nyechi
12,249,Upper Subansiri,1615,Daporijo ,263116,Shikrijo
12,249,Upper Subansiri,1615,Daporijo ,263117,Narenemuri
12,249,Upper Subansiri,1615,Daporijo ,263118,Jigi
12,249,Upper Subansiri,1615,Daporijo ,263119,Niji
12,249,Upper Subansiri,1615,Daporijo ,263120,Yekar
12,249,Upper Subansiri,1615,Daporijo ,263121,Dulom
12,249,Upper Subansiri,1615,Daporijo ,263122,Lejirijo
12,249,Upper Subansiri,1615,Daporijo ,263123,Sikar - I
12,249,Upper Subansiri,1615,Daporijo ,263124,Kuchukdibu
12,249,Upper Subansiri,1615,Daporijo ,263125,Sikar  - II
