stcode,dtcode,disticname,sdtcode,subdisticname,tvcode,villagename
20,351,Godda,2561,Godda,357199,Nankhil
20,351,Godda,2561,Godda,357200,Devpur
20,351,Godda,2561,Godda,357201,Kumarreri
20,351,Godda,2561,Godda,357202,Saidapur
20,351,Godda,2561,Godda,357203,Algajora
20,351,Godda,2561,Godda,357204,Sinhpur
20,351,Godda,2561,Godda,357205,Parasi
20,351,Godda,2561,Godda,357206,Bhawanipur
20,351,Godda,2561,Godda,357207,Bishunpur
20,351,Godda,2561,Godda,357208,Manpur
20,351,Godda,2561,Godda,357209,Dubrajpur
20,351,Godda,2561,Godda,357210,Gurguri
20,351,Godda,2561,Godda,357211,Reni
20,351,Godda,2561,Godda,357212,Kitabuidi
20,351,Godda,2561,Godda,357213,Kathra
20,351,Godda,2561,Godda,357214,Dokabandh
20,351,Godda,2561,Godda,357215,Makunddih
20,351,Godda,2561,Godda,357216,Makunddin (Santoli)
20,351,Godda,2561,Godda,357217,Pakariya Mal
20,351,Godda,2561,Godda,357218,Pakarya Ghat
20,351,Godda,2561,Godda,357219,Beldiha
20,351,Godda,2561,Godda,357220,Barahara
20,351,Godda,2561,Godda,357221,Harpati Chak
20,351,Godda,2561,Godda,357222,Bansipur
20,351,Godda,2561,Godda,357223,Kurma
20,351,Godda,2561,Godda,357224,Baliya
20,351,Godda,2561,Godda,357225,Molnakita
20,351,Godda,2561,Godda,357226,Patpur
20,351,Godda,2561,Godda,357227,Nilkanthpur
20,351,Godda,2561,Godda,357228,Chapri
20,351,Godda,2561,Godda,357229,Bara
20,351,Godda,2561,Godda,357230,Lacchmipur
20,351,Godda,2561,Godda,357231,Nepura
20,351,Godda,2561,Godda,357232,Kakana
20,351,Godda,2561,Godda,357233,Chandarpur
20,351,Godda,2561,Godda,357234,Parariya
20,351,Godda,2561,Godda,357235,Panch Kathi
20,351,Godda,2561,Godda,357236,Burhi Salempur
20,351,Godda,2561,Godda,357237,Arwara
20,351,Godda,2561,Godda,357238,Basarhi
20,351,Godda,2561,Godda,357239,Malni
20,351,Godda,2561,Godda,357240,Chakwa
20,351,Godda,2561,Godda,357241,Machhiya Samarda Urf Lalpur
20,351,Godda,2561,Godda,357242,Diyara
20,351,Godda,2561,Godda,357243,Jaipur
20,351,Godda,2561,Godda,357244,Barhauna
20,351,Godda,2561,Godda,357245,Amdiha
20,351,Godda,2561,Godda,357246,Parsa
20,351,Godda,2561,Godda,357247,Kanhwara
20,351,Godda,2561,Godda,357248,Garbana
20,351,Godda,2561,Godda,357249,Galapahar
20,351,Godda,2561,Godda,357250,Bhadrahi Mal
20,351,Godda,2561,Godda,357251,Ghat Bhadrahi
20,351,Godda,2561,Godda,357252,Chilauna
20,351,Godda,2561,Godda,357253,Rampur
20,351,Godda,2561,Godda,357254,Dumariya  Mal
20,351,Godda,2561,Godda,357255,Naya Chak
20,351,Godda,2561,Godda,357256,Dara Chak
20,351,Godda,2561,Godda,357257,Ghat Gorsanda
20,351,Godda,2561,Godda,357258,Mal Gorsanda
20,351,Godda,2561,Godda,357259,Mal Dhamsain
20,351,Godda,2561,Godda,357260,Ghat Dhamsain
20,351,Godda,2561,Godda,357261,Ghat Dhamsain
20,351,Godda,2561,Godda,357262,Khaira Mal
20,351,Godda,2561,Godda,357263,Pachrukhi
20,351,Godda,2561,Godda,357264,Lukluki Mal
20,351,Godda,2561,Godda,357265,Lukluki Ghat
20,351,Godda,2561,Godda,357266,Pathariya Mal
20,351,Godda,2561,Godda,357267,Pathariya Ghat
20,351,Godda,2561,Godda,357268,Pathariya Mal
20,351,Godda,2561,Godda,357269,Chhota Kaliyani
20,351,Godda,2561,Godda,357270,Bara Kaliyani
20,351,Godda,2561,Godda,357271,Pathriya Mal
20,351,Godda,2561,Godda,357272,Sabaijor
20,351,Godda,2561,Godda,357273,Karudih
20,351,Godda,2561,Godda,357274,Kauadhab
20,351,Godda,2561,Godda,357275,Gaechhand
20,351,Godda,2561,Godda,357276,Chinadhab
20,351,Godda,2561,Godda,357277,Tilobadar
20,351,Godda,2561,Godda,357278,Pelgarhi Dhopahari
20,351,Godda,2561,Godda,357279,Karmatanr
20,351,Godda,2561,Godda,357280,Betiyabahiyar
20,351,Godda,2561,Godda,357281,Ranidih
20,351,Godda,2561,Godda,357282,Malhra
20,351,Godda,2561,Godda,357283,Kurmi Chak
20,351,Godda,2561,Godda,357284,Kajradah
20,351,Godda,2561,Godda,357285,Charkakol Ghat
20,351,Godda,2561,Godda,357286,Mahugariya
20,351,Godda,2561,Godda,357287,Ratrati
20,351,Godda,2561,Godda,357288,Karhariya Mal
20,351,Godda,2561,Godda,357289,Kubji Ghat
20,351,Godda,2561,Godda,357290,Pathwara
20,351,Godda,2561,Godda,357291,Karhariya Ghat
20,351,Godda,2561,Godda,357292,Mal Domuria
20,351,Godda,2561,Godda,357293,Karhariya Mal
20,351,Godda,2561,Godda,357294,Amghata
20,351,Godda,2561,Godda,357295,Ghat Dumariya
20,351,Godda,2561,Godda,357296,Kita Pelgarhi Dhopahari
20,351,Godda,2561,Godda,357297,Kajradah
20,351,Godda,2561,Godda,357298,Rajpura
20,351,Godda,2561,Godda,357299,Charkakol Ghat
20,351,Godda,2561,Godda,357300,Masudanpur
20,351,Godda,2561,Godda,357301,Kusmainimal
20,351,Godda,2561,Godda,357302,Sasan
20,351,Godda,2561,Godda,357303,Bishunpur
20,351,Godda,2561,Godda,357304,Kutnipathar
20,351,Godda,2561,Godda,357305,Kathaun
20,351,Godda,2561,Godda,357306,Parariya Mal
20,351,Godda,2561,Godda,357307,Kita Parariya Ghat
20,351,Godda,2561,Godda,357308,Kita Gorgawan
20,351,Godda,2561,Godda,357309,Karhariya Ghat
20,351,Godda,2561,Godda,357310,Kusmani  Ghat
20,351,Godda,2561,Godda,357311,Ratanpur
20,351,Godda,2561,Godda,357312,Tarwari
20,351,Godda,2561,Godda,357313,Manjwara Ghat
20,351,Godda,2561,Godda,357314,Bishunpur
20,351,Godda,2561,Godda,357315,Kalyani Kita
20,351,Godda,2561,Godda,357316,Ghat Dumariya
20,351,Godda,2561,Godda,357317,Kita Shampur
20,351,Godda,2561,Godda,357318,Kusmain Ghat Chhit
20,351,Godda,2561,Godda,357319,Kita Thathar
20,351,Godda,2561,Godda,357320,Kita Gawar
20,351,Godda,2561,Godda,357321,Kita Gorgawan
20,351,Godda,2561,Godda,357322,Kasba Godda
20,351,Godda,2561,Godda,357323,Ghat Paharpur
20,351,Godda,2561,Godda,357324,Kutni Pathar
20,351,Godda,2561,Godda,357325,Gorka Kita
20,351,Godda,2561,Godda,357326,Bhandar Koli
20,351,Godda,2561,Godda,357327,Harlal Tola
20,351,Godda,2561,Godda,357328,Haripur
20,351,Godda,2561,Godda,357329,Ghat Paharpur
20,351,Godda,2561,Godda,357330,Kasba Godda
20,351,Godda,2561,Godda,357331,Ghat Paharpur
20,351,Godda,2561,Godda,357332,Mohanpur
20,351,Godda,2561,Godda,357333,Markhan
20,351,Godda,2561,Godda,357334,Daldali
20,351,Godda,2561,Godda,357335,Jamuni Paharpur
20,351,Godda,2561,Godda,357336,Ghat Paharpur
20,351,Godda,2561,Godda,357337,Nonmati
20,351,Godda,2561,Godda,357338,Sarotiya
20,351,Godda,2561,Godda,357339,Bhatdiha
20,351,Godda,2561,Godda,357340,Bengbahiyar
20,351,Godda,2561,Godda,357341,Rupiyamal
20,351,Godda,2561,Godda,357342,Maruabaran
20,351,Godda,2561,Godda,357343,Kauribahiyarmal Chhit
20,351,Godda,2561,Godda,357344,Kauribahiyar Ghat
20,351,Godda,2561,Godda,357345,Kauribahiyar Mal
20,351,Godda,2561,Godda,357346,Pairdih
20,351,Godda,2561,Godda,357347,Kanadih Chhit
20,351,Godda,2561,Godda,357348,Gorhighat Chhit
20,351,Godda,2561,Godda,357349,Kanidih Chhit
20,351,Godda,2561,Godda,357350,Jamua
20,351,Godda,2561,Godda,357351,Kurman Ghat
20,351,Godda,2561,Godda,357352,Lamhati Kar
20,351,Godda,2561,Godda,357353,Kurman Mal
20,351,Godda,2561,Godda,357354,Dharmudih
20,351,Godda,2561,Godda,357355,Punsiya
20,351,Godda,2561,Godda,357356,Kumardih
20,351,Godda,2561,Godda,357357,Murlidih Kita
20,351,Godda,2561,Godda,357358,Pandubathan
20,351,Godda,2561,Godda,357359,Sarkanda
20,351,Godda,2561,Godda,357360,Pathra
20,351,Godda,2561,Godda,357361,Bilari
20,351,Godda,2561,Godda,357362,Ghat Jamuni
20,351,Godda,2561,Godda,357363,Pandaha
20,351,Godda,2561,Godda,357364,Ghat Jhilua
20,351,Godda,2561,Godda,357365,Lachhmi
20,351,Godda,2561,Godda,357366,Ghat Jopnadih
20,351,Godda,2561,Godda,357367,Majhdiha
20,351,Godda,2561,Godda,357368,Makhni
20,351,Godda,2561,Godda,357369,Amarpur
20,351,Godda,2561,Godda,357370,Baramasia
20,351,Godda,2561,Godda,357371,Sonjhar
20,351,Godda,2561,Godda,357372,Kadwa
20,351,Godda,2561,Godda,357373,Nonbatta
20,351,Godda,2561,Godda,357374,Teldiha
20,351,Godda,2561,Godda,357375,Banka Ghat
20,351,Godda,2561,Godda,357376,Langradih
20,351,Godda,2561,Godda,357377,Bhalpahari
20,351,Godda,2561,Godda,357378,Sundarmor
20,351,Godda,2561,Godda,357379,Nipaniya
20,351,Godda,2561,Godda,357380,Baristanr
20,351,Godda,2561,Godda,357381,Jalgar
20,351,Godda,2561,Godda,357382,Sandmara
20,351,Godda,2561,Godda,357383,Dhokal Tola
20,351,Godda,2561,Godda,357384,Nandupahari
20,351,Godda,2561,Godda,357385,Jainagar Piprajoria
20,351,Godda,2561,Godda,357386,Birbal Tola
20,351,Godda,2561,Godda,357387,Belbathan
20,351,Godda,2561,Godda,357388,Raj Daha
20,351,Godda,2561,Godda,357389,Lalpur
20,351,Godda,2561,Godda,357390,Shampur
20,351,Godda,2561,Godda,357391,Jhagarahi
20,351,Godda,2561,Godda,357392,Kalhajor Kalan
20,351,Godda,2561,Godda,357393,Saharpur
20,351,Godda,2561,Godda,357394,Jhilua
20,351,Godda,2561,Godda,357395,Amjora
20,351,Godda,2561,Godda,357396,Hijaljor
20,351,Godda,2561,Godda,357397,Kundadah
20,351,Godda,2561,Godda,357398,Karanpur
20,351,Godda,2561,Godda,357399,Kalhajor Khurd
20,351,Godda,2561,Godda,357400,Sahari
20,351,Godda,2561,Godda,357401,Dumma
20,351,Godda,2561,Godda,357402,Malmala
20,351,Godda,2561,Godda,357403,Karam Tola
20,351,Godda,2561,Godda,357404,Danga
20,351,Godda,2561,Godda,357405,Jamkudar
20,351,Godda,2561,Godda,357406,Siarkatiya
20,351,Godda,2561,Godda,357407,Burhikura
20,351,Godda,2561,Godda,357408,Haripur
20,351,Godda,2561,Godda,357409,Dulu
20,351,Godda,2561,Godda,357410,Bhawani
20,351,Godda,2561,Godda,357411,Sarauni (CT)
20,351,Godda,2562,Poreyahat,0,Poreyahat
20,351,Godda,2562,Poreyahat,357412,Parasi
20,351,Godda,2562,Poreyahat,357413,Andadih
20,351,Godda,2562,Poreyahat,357414,Masanibeldiha
20,351,Godda,2562,Poreyahat,357415,Muchora
20,351,Godda,2562,Poreyahat,357416,Amra Kamat
20,351,Godda,2562,Poreyahat,357417,Amra Mochora Kamat
20,351,Godda,2562,Poreyahat,357418,Amra Kanauli
20,351,Godda,2562,Poreyahat,357419,Amra Mochora Kamat
20,351,Godda,2562,Poreyahat,357420,Jaijalpur
20,351,Godda,2562,Poreyahat,357421,Sondiha
20,351,Godda,2562,Poreyahat,357422,Rengniya
20,351,Godda,2562,Poreyahat,357423,Baliya Kita
20,351,Godda,2562,Poreyahat,357424,Baksara
20,351,Godda,2562,Poreyahat,357425,Chhitni Purniya
20,351,Godda,2562,Poreyahat,357426,Jagarnathpur
20,351,Godda,2562,Poreyahat,357427,Korasi
20,351,Godda,2562,Poreyahat,357428,Dardaha Kita
20,351,Godda,2562,Poreyahat,357429,Ranabandh
20,351,Godda,2562,Poreyahat,357430,Asarimadhuri
20,351,Godda,2562,Poreyahat,357431,Ratanpur
20,351,Godda,2562,Poreyahat,357432,Dindayalpur
20,351,Godda,2562,Poreyahat,357433,Sarwan
20,351,Godda,2562,Poreyahat,357434,Jalgo
20,351,Godda,2562,Poreyahat,357435,Bohra
20,351,Godda,2562,Poreyahat,357436,Petbi
20,351,Godda,2562,Poreyahat,357437,Gaeghat
20,351,Godda,2562,Poreyahat,357438,Mali
20,351,Godda,2562,Poreyahat,357439,Basantpur
20,351,Godda,2562,Poreyahat,357440,Debandha
20,351,Godda,2562,Poreyahat,357441,Guma
20,351,Godda,2562,Poreyahat,357442,Mahra
20,351,Godda,2562,Poreyahat,357443,Behrajor
20,351,Godda,2562,Poreyahat,357444,Manikpur
20,351,Godda,2562,Poreyahat,357445,Birniyan
20,351,Godda,2562,Poreyahat,357446,Dahupadhar
20,351,Godda,2562,Poreyahat,357447,Liladah
20,351,Godda,2562,Poreyahat,357448,Teliyatikar
20,351,Godda,2562,Poreyahat,357449,Sasankita
20,351,Godda,2562,Poreyahat,357450,Mohani
20,351,Godda,2562,Poreyahat,357451,Ghanshampur
20,351,Godda,2562,Poreyahat,357452,Danre
20,351,Godda,2562,Poreyahat,357453,Lauamahua
20,351,Godda,2562,Poreyahat,357454,Mohanabarandande
20,351,Godda,2562,Poreyahat,357455,Balua
20,351,Godda,2562,Poreyahat,357456,Beldanga
20,351,Godda,2562,Poreyahat,357457,Sat Bandha
20,351,Godda,2562,Poreyahat,357458,Naudiha
20,351,Godda,2562,Poreyahat,357459,Kathwan
20,351,Godda,2562,Poreyahat,357460,Parsoti
20,351,Godda,2562,Poreyahat,357461,Bhatondha
20,351,Godda,2562,Poreyahat,357462,Barga Chhahariyari
20,351,Godda,2562,Poreyahat,357463,Sikatiya
20,351,Godda,2562,Poreyahat,357464,Latta(Santali)
20,351,Godda,2562,Poreyahat,357465,Latta (Dikuani)
20,351,Godda,2562,Poreyahat,357466,Surapparwa
20,351,Godda,2562,Poreyahat,357467,Balathar
20,351,Godda,2562,Poreyahat,357468,Amjora
20,351,Godda,2562,Poreyahat,357469,Burhnajor
20,351,Godda,2562,Poreyahat,357470,Pakariya
20,351,Godda,2562,Poreyahat,357471,Bargaon
20,351,Godda,2562,Poreyahat,357472,Taratikar
20,351,Godda,2562,Poreyahat,357473,Pasai
20,351,Godda,2562,Poreyahat,357474,Arazi Kita Sahuri
20,351,Godda,2562,Poreyahat,357475,Machkhara
20,351,Godda,2562,Poreyahat,357476,Barkabaiso
20,351,Godda,2562,Poreyahat,357477,Durpat
20,351,Godda,2562,Poreyahat,357478,Goaridih
20,351,Godda,2562,Poreyahat,357479,Matihani
20,351,Godda,2562,Poreyahat,357480,Bara Chapar
20,351,Godda,2562,Poreyahat,357481,Amwar (Santali)
20,351,Godda,2562,Poreyahat,357482,Amwar(Dikuani)
20,351,Godda,2562,Poreyahat,357483,Tarpokhra
20,351,Godda,2562,Poreyahat,357484,Harlatikar
20,351,Godda,2562,Poreyahat,357485,Bhaga
20,351,Godda,2562,Poreyahat,357486,Garhi
20,351,Godda,2562,Poreyahat,357487,Gorharajpur(Dikuani)
20,351,Godda,2562,Poreyahat,357488,Gorharajpur(Santali)
20,351,Godda,2562,Poreyahat,357489,Khajurma
20,351,Godda,2562,Poreyahat,357490,Tarkhuta
20,351,Godda,2562,Poreyahat,357491,Joguadih (Dikuani)
20,351,Godda,2562,Poreyahat,357492,Joguadih (Santali )
20,351,Godda,2562,Poreyahat,357493,Dakhinbahiar
20,351,Godda,2562,Poreyahat,357494,Salaiya
20,351,Godda,2562,Poreyahat,357495,Dumariya
20,351,Godda,2562,Poreyahat,357496,Danidih
20,351,Godda,2562,Poreyahat,357497,Akhra
20,351,Godda,2562,Poreyahat,357498,Sijua
20,351,Godda,2562,Poreyahat,357499,Dhobai
20,351,Godda,2562,Poreyahat,357500,Baghakol
20,351,Godda,2562,Poreyahat,357501,Machanitari
20,351,Godda,2562,Poreyahat,357502,Paharpur
20,351,Godda,2562,Poreyahat,357503,Sajhia
20,351,Godda,2562,Poreyahat,357504,Kamradol
20,351,Godda,2562,Poreyahat,357505,Thakurnahan
20,351,Godda,2562,Poreyahat,357506,Dakhin Tola
20,351,Godda,2562,Poreyahat,357507,Tilatanr
20,351,Godda,2562,Poreyahat,357508,Sikatia
20,351,Godda,2562,Poreyahat,357509,Dhamsur
20,351,Godda,2562,Poreyahat,357510,Chorpahari
20,351,Godda,2562,Poreyahat,357511,Semra Kola
20,351,Godda,2562,Poreyahat,357512,Charkatanr
20,351,Godda,2562,Poreyahat,357513,Charghara
20,351,Godda,2562,Poreyahat,357514,Lorhi Kunda
20,351,Godda,2562,Poreyahat,357515,Dipna Dhibridah
20,351,Godda,2562,Poreyahat,357516,Sundaridol
20,351,Godda,2562,Poreyahat,357517,Salgatanr
20,351,Godda,2562,Poreyahat,357518,Tambajor
20,351,Godda,2562,Poreyahat,357519,Padumpur
20,351,Godda,2562,Poreyahat,357520,Sakri Phulwar
20,351,Godda,2562,Poreyahat,357521,Kurwa
20,351,Godda,2562,Poreyahat,357522,Kharbari
20,351,Godda,2562,Poreyahat,357523,Chamudih
20,351,Godda,2562,Poreyahat,357524,Maheshkiro Pachimtola
20,351,Godda,2562,Poreyahat,357525,Kasturi
20,351,Godda,2562,Poreyahat,357526,Khairadih
20,351,Godda,2562,Poreyahat,357527,Panch Pahari
20,351,Godda,2562,Poreyahat,357528,Dadughutu Paharpur
20,351,Godda,2562,Poreyahat,357529,Maheshdhasa
20,351,Godda,2562,Poreyahat,357530,Kita Makra
20,351,Godda,2562,Poreyahat,357531,Dorabandh
20,351,Godda,2562,Poreyahat,357532,Pareya Hat
20,351,Godda,2562,Poreyahat,357533,Gunghasa
20,351,Godda,2562,Poreyahat,357534,Rajdaha Bara
20,351,Godda,2562,Poreyahat,357535,Gauripur
20,351,Godda,2562,Poreyahat,357536,Sugathan
20,351,Godda,2562,Poreyahat,357537,Hathihariyari
20,351,Godda,2562,Poreyahat,357538,Dharophata
20,351,Godda,2562,Poreyahat,357539,Lathibari
20,351,Godda,2562,Poreyahat,357540,Jhapnibandh
20,351,Godda,2562,Poreyahat,357541,Dhanu Kata
20,351,Godda,2562,Poreyahat,357542,Raghunathpur
20,351,Godda,2562,Poreyahat,357543,Kundapani
20,351,Godda,2562,Poreyahat,357544,Kanchanrai Tola
20,351,Godda,2562,Poreyahat,357545,Bandhaghat
20,351,Godda,2562,Poreyahat,357546,Sagunibad
20,351,Godda,2562,Poreyahat,357547,Pokhariya
20,351,Godda,2562,Poreyahat,357548,Amduma
20,351,Godda,2562,Poreyahat,357549,Paharidih
20,351,Godda,2562,Poreyahat,357550,Pipra
20,351,Godda,2562,Poreyahat,357551,Bhagaband Nij
20,351,Godda,2562,Poreyahat,357552,Ganjoriya
20,351,Godda,2562,Poreyahat,357553,Dulidih
20,351,Godda,2562,Poreyahat,357554,Kairakurwa
20,351,Godda,2562,Poreyahat,357555,Chhota Rajdaha
20,351,Godda,2562,Poreyahat,357556,Kasiajor
20,351,Godda,2562,Poreyahat,357557,Bhaghabandh
20,351,Godda,2562,Poreyahat,357558,Bhaghabandh (Dakhintola)
20,351,Godda,2562,Poreyahat,357559,Kitajor
20,351,Godda,2562,Poreyahat,357560,Shampur
20,351,Godda,2562,Poreyahat,357561,Amgachhi
20,351,Godda,2562,Poreyahat,357562,Akasi
20,351,Godda,2562,Poreyahat,357563,Durjapani
20,351,Godda,2562,Poreyahat,357564,Karam Tola
20,351,Godda,2562,Poreyahat,357565,Khorishiris
20,351,Godda,2562,Poreyahat,357566,Majdiha
20,351,Godda,2562,Poreyahat,357567,Lusitanr
20,351,Godda,2562,Poreyahat,357568,Dhobarni
20,351,Godda,2562,Poreyahat,357569,Kharisirsa
20,351,Godda,2562,Poreyahat,357570,Mahesh Chand
20,351,Godda,2562,Poreyahat,357571,Pindari
20,351,Godda,2562,Poreyahat,357572,Murgabani
20,351,Godda,2562,Poreyahat,357573,Baramasiya
20,351,Godda,2562,Poreyahat,357574,Kamrabandh
20,351,Godda,2562,Poreyahat,357575,Gopalpur
20,351,Godda,2562,Poreyahat,357576,Simrakita
20,351,Godda,2562,Poreyahat,357577,Chatra
20,351,Godda,2562,Poreyahat,357578,Sat Pahari
20,351,Godda,2562,Poreyahat,357579,Baghmunda
20,351,Godda,2562,Poreyahat,357580,Ghanghra Bandh
20,351,Godda,2562,Poreyahat,357581,Kelabari
20,351,Godda,2562,Poreyahat,357582,Panchratan
20,351,Godda,2562,Poreyahat,357583,Beltopa
20,351,Godda,2562,Poreyahat,357584,Harla
20,351,Godda,2562,Poreyahat,357585,Pitar Pahari
20,351,Godda,2562,Poreyahat,357586,Madhukopi
20,351,Godda,2562,Poreyahat,357587,Bansmuri
20,351,Godda,2562,Poreyahat,357588,Sarbindha
20,351,Godda,2562,Poreyahat,357589,Bansmati
20,351,Godda,2562,Poreyahat,357590,Bara
20,351,Godda,2562,Poreyahat,357591,Jari
20,351,Godda,2562,Poreyahat,357592,Siria
20,351,Godda,2562,Poreyahat,357593,Nawadih
20,351,Godda,2562,Poreyahat,357594,Banjhi
20,351,Godda,2562,Poreyahat,357595,Taljhari
20,351,Godda,2562,Poreyahat,357596,Kharkachia
20,351,Godda,2562,Poreyahat,357597,Jambad
20,351,Godda,2562,Poreyahat,357598,Chorbad
20,351,Godda,2562,Poreyahat,357599,Agiabandh
20,351,Godda,2562,Poreyahat,357600,Dewdanr(Uttartola)
20,351,Godda,2562,Poreyahat,357601,Dewdanr
20,351,Godda,2562,Poreyahat,357602,Baghmara
20,351,Godda,2562,Poreyahat,357603,Kendua
20,351,Godda,2562,Poreyahat,357604,Karikadar
20,351,Godda,2562,Poreyahat,357605,Khardaha
20,351,Godda,2562,Poreyahat,357606,Khardaha
20,351,Godda,2562,Poreyahat,357607,Ambadiha
20,351,Godda,2562,Poreyahat,357608,Baghmara Purabtola
20,351,Godda,2562,Poreyahat,357609,Garhbana
20,351,Godda,2562,Poreyahat,357610,Gobindpur
20,351,Godda,2562,Poreyahat,357611,Bankati
20,351,Godda,2562,Poreyahat,357612,Pindra
20,351,Godda,2562,Poreyahat,357613,Piparjoriya
20,351,Godda,2562,Poreyahat,357614,Jitpur
20,351,Godda,2562,Poreyahat,357615,Boha
20,351,Godda,2562,Poreyahat,357616,Liti
20,351,Godda,2562,Poreyahat,357617,Sidhbank
20,351,Godda,2562,Poreyahat,357618,Kairasol
20,351,Godda,2562,Poreyahat,357619,Daharlangi
20,351,Godda,2562,Poreyahat,357620,Halhiya Pathar
20,351,Godda,2562,Poreyahat,357621,Asna
20,351,Godda,2562,Poreyahat,357622,Parigadih
20,351,Godda,2562,Poreyahat,357623,Susni
20,351,Godda,2562,Poreyahat,357624,Jamropani
20,351,Godda,2563,Sundarpahari,0,Sundarpahari
20,351,Godda,2563,Sundarpahari,357625,Bansjori
20,351,Godda,2563,Sundarpahari,357626,Bansjori Jagir
20,351,Godda,2563,Sundarpahari,357627,Kauadhab
20,351,Godda,2563,Sundarpahari,357628,Sabalpur Jagir
20,351,Godda,2563,Sundarpahari,357629,Sabalpur
20,351,Godda,2563,Sundarpahari,357630,Raksi
20,351,Godda,2563,Sundarpahari,357631,Chatra
20,351,Godda,2563,Sundarpahari,357632,Paharpur
20,351,Godda,2563,Sundarpahari,357633,Paharpur Jagir
20,351,Godda,2563,Sundarpahari,357634,Kheribari
20,351,Godda,2563,Sundarpahari,357635,Barnadi
20,351,Godda,2563,Sundarpahari,357636,Barnadi Jagir
20,351,Godda,2563,Sundarpahari,357637,Jamdiha
20,351,Godda,2563,Sundarpahari,357638,Kajuri
20,351,Godda,2563,Sundarpahari,357639,Simaldhab
20,351,Godda,2563,Sundarpahari,357640,Bishunpur
20,351,Godda,2563,Sundarpahari,357641,Dhunigora
20,351,Godda,2563,Sundarpahari,357642,Ghatiari
20,351,Godda,2563,Sundarpahari,357643,Chhota Ghatiari
20,351,Godda,2563,Sundarpahari,357644,Tasria
20,351,Godda,2563,Sundarpahari,357645,Narayanpur
20,351,Godda,2563,Sundarpahari,357646,Jambia
20,351,Godda,2563,Sundarpahari,357647,Kherabani
20,351,Godda,2563,Sundarpahari,357648,Jilbari
20,351,Godda,2563,Sundarpahari,357649,Mahua Tanr
20,351,Godda,2563,Sundarpahari,357650,Karmatanr
20,351,Godda,2563,Sundarpahari,357651,Bhaluka
20,351,Godda,2563,Sundarpahari,357652,Sundar Maur
20,351,Godda,2563,Sundarpahari,357653,Sabalpur
20,351,Godda,2563,Sundarpahari,357654,Lawadih
20,351,Godda,2563,Sundarpahari,357655,Dighibathan
20,351,Godda,2563,Sundarpahari,357656,Jamuntanr
20,351,Godda,2563,Sundarpahari,357657,Khelari
20,351,Godda,2563,Sundarpahari,357658,Adro
20,351,Godda,2563,Sundarpahari,357659,Ammaqo
20,351,Godda,2563,Sundarpahari,357660,Bedotok
20,351,Godda,2563,Sundarpahari,357661,Berago(Telalkuria)
20,351,Godda,2563,Sundarpahari,357662,Bilamaqo(Basgo)
20,351,Godda,2563,Sundarpahari,357663,Chacham
20,351,Godda,2563,Sundarpahari,357664,Chalgoda(Madgi)
20,351,Godda,2563,Sundarpahari,357665,Chaparom
20,351,Godda,2563,Sundarpahari,357666,Chuclalo
20,351,Godda,2563,Sundarpahari,357667,Churi
20,351,Godda,2563,Sundarpahari,357668,Donigoda Katan
20,351,Godda,2563,Sundarpahari,357669,Dandi Kuriya
20,351,Godda,2563,Sundarpahari,357670,Dumer(Palem)
20,351,Godda,2563,Sundarpahari,357671,Dumberi(Kajri)
20,351,Godda,2563,Sundarpahari,357672,Gamaro
20,351,Godda,2563,Sundarpahari,357673,Gamaro(Sonpahar)
20,351,Godda,2563,Sundarpahari,357674,Gandarama
20,351,Godda,2563,Sundarpahari,357675,Gari Bedo
20,351,Godda,2563,Sundarpahari,357676,Goga
20,351,Godda,2563,Sundarpahari,357677,Goga
20,351,Godda,2563,Sundarpahari,357678,Gosmara
20,351,Godda,2563,Sundarpahari,357679,Gosmara
20,351,Godda,2563,Sundarpahari,357680,Ilkar Kuriya
20,351,Godda,2563,Sundarpahari,357681,Ilkru
20,351,Godda,2563,Sundarpahari,357682,Jambu Kuriya
20,351,Godda,2563,Sundarpahari,357683,Jambu Kuriya
20,351,Godda,2563,Sundarpahari,357684,Jamri
20,351,Godda,2563,Sundarpahari,357685,Jirko
20,351,Godda,2563,Sundarpahari,357686,Jito Kundi(Dumerkuriya)
20,351,Godda,2563,Sundarpahari,357687,Kagra
20,351,Godda,2563,Sundarpahari,357688,Kalare(Kamugoda)
20,351,Godda,2563,Sundarpahari,357689,Kamugoda
20,351,Godda,2563,Sundarpahari,357690,Kasripara (Moglan)
20,351,Godda,2563,Sundarpahari,357691,Kepam
20,351,Godda,2563,Sundarpahari,357692,Kerkuriya
20,351,Godda,2563,Sundarpahari,357693,Kerjuria
20,351,Godda,2563,Sundarpahari,357694,Kiro
