stcode,dtcode,disticname,sdtcode,subdisticname,tvcode,villagename
33,626,Ramanathapuram,5858,Kamuthi,642035,O.Karisalkulam
33,626,Ramanathapuram,5858,Kamuthi,642036,K.Veppangulam  
33,626,Ramanathapuram,5858,Kamuthi,642037,Pammanendal    
33,626,Ramanathapuram,5858,Kamuthi,642038,Mavilangai
33,626,Ramanathapuram,5858,Kamuthi,642039,Ariamangalam 
33,626,Ramanathapuram,5858,Kamuthi,642040,Kovilangulam
33,626,Ramanathapuram,5858,Kamuthi,642041,Komboothi   
33,626,Ramanathapuram,5858,Kamuthi,642042,Villanendal 
33,626,Ramanathapuram,5858,Kamuthi,642043,Mudaliarpudukkulam 
33,626,Ramanathapuram,5858,Kamuthi,642044,Idivilagi    
33,626,Ramanathapuram,5858,Kamuthi,642045,Ponthampuli
33,626,Ramanathapuram,5858,Kamuthi,642046,Thimmanathapuram
33,626,Ramanathapuram,5858,Kamuthi,642047,T.Valasubramaniapuram
33,626,Ramanathapuram,5858,Kamuthi,642048,P.Muthuramalingapuram 
33,626,Ramanathapuram,5858,Kamuthi,642049,Perunali
33,626,Ramanathapuram,5858,Kamuthi,642050,Kadamangalam
33,626,Ramanathapuram,5859,Kadaladi,0,Kadaladi
33,626,Ramanathapuram,5859,Kadaladi,642051,Appanur      
33,626,Ramanathapuram,5859,Kadaladi,642052,Oruvanendal  
33,626,Ramanathapuram,5859,Kadaladi,642053,A.Punavasal     
33,626,Ramanathapuram,5859,Kadaladi,642054,Marandai  
33,626,Ramanathapuram,5859,Kadaladi,642055,Keerandai     
33,626,Ramanathapuram,5859,Kadaladi,642056,Peikulam      
33,626,Ramanathapuram,5859,Kadaladi,642057,Panivasal 
33,626,Ramanathapuram,5859,Kadaladi,642058,Sikkal        
33,626,Ramanathapuram,5859,Kadaladi,642059,Idambadal
33,626,Ramanathapuram,5859,Kadaladi,642060,Siraikulam
33,626,Ramanathapuram,5859,Kadaladi,642061,Keelakidaram 
33,626,Ramanathapuram,5859,Kadaladi,642062,Melakidaram   
33,626,Ramanathapuram,5859,Kadaladi,642063,Kuruchchikulam
33,626,Ramanathapuram,5859,Kadaladi,642064,Keelaselvanur
33,626,Ramanathapuram,5859,Kadaladi,642065,Orivayal   
33,626,Ramanathapuram,5859,Kadaladi,642066,Meenangudi 
33,626,Ramanathapuram,5859,Kadaladi,642067,Kadaladi   
33,626,Ramanathapuram,5859,Kadaladi,642068,K.Veppangulam 
33,626,Ramanathapuram,5859,Kadaladi,642069,M. Karisalkulam  
33,626,Ramanathapuram,5859,Kadaladi,642070,Avathandai
33,626,Ramanathapuram,5859,Kadaladi,642071,Tirupativeppangulam  
33,626,Ramanathapuram,5859,Kadaladi,642072,Tirumalugandankottai 
33,626,Ramanathapuram,5859,Kadaladi,642073,T.Karisalkulam
33,626,Ramanathapuram,5859,Kadaladi,642074,Kokkarankottai  
33,626,Ramanathapuram,5859,Kadaladi,642075,Kondunallanpatti  
33,626,Ramanathapuram,5859,Kadaladi,642076,Annaviyendal Nedunkulam 
33,626,Ramanathapuram,5859,Kadaladi,642077,Silliyanvagaikkulam  
33,626,Ramanathapuram,5859,Kadaladi,642078,Archanaipagam Usilangulam 
33,626,Ramanathapuram,5859,Kadaladi,642079,Kadugusandai
33,626,Ramanathapuram,5859,Kadaladi,642080,Melaselvanur  
33,626,Ramanathapuram,5859,Kadaladi,642081,Iruveli   
33,626,Ramanathapuram,5859,Kadaladi,642082,S.Tharaikudi
33,626,Ramanathapuram,5859,Kadaladi,642083,Kannirajpuram
33,626,Ramanathapuram,5859,Kadaladi,642084,Narippaiyur  
33,626,Ramanathapuram,5859,Kadaladi,642085,Kuthiraimozhi    
33,626,Ramanathapuram,5859,Kadaladi,642086,Mookkaiyur  
33,626,Ramanathapuram,5859,Kadaladi,642087,Periakulam  
33,626,Ramanathapuram,5859,Kadaladi,642088,Mariyur  
33,626,Ramanathapuram,5859,Kadaladi,642089,Brahmanankulam
33,626,Ramanathapuram,5859,Kadaladi,642090,Sippikulam
33,626,Ramanathapuram,5859,Kadaladi,642091,Alavangulam
33,626,Ramanathapuram,5859,Kadaladi,642092,Thanichiyam 
33,626,Ramanathapuram,5859,Kadaladi,642093,Valinockam
33,626,Ramanathapuram,5859,Kadaladi,642094,Ervadi
33,626,Ramanathapuram,5860,Ramanathapuram,0,Ramanathapuram
33,626,Ramanathapuram,5860,Ramanathapuram,642095,Pandamangalam
33,626,Ramanathapuram,5860,Ramanathapuram,642096,Andichiendal
33,626,Ramanathapuram,5860,Ramanathapuram,642097,Ladanendal
33,626,Ramanathapuram,5860,Ramanathapuram,642098,Vennathur 
33,626,Ramanathapuram,5860,Ramanathapuram,642099,Pathanendal
33,626,Ramanathapuram,5860,Ramanathapuram,642100,Naranamangalam
33,626,Ramanathapuram,5860,Ramanathapuram,642101,Alamalandal
33,626,Ramanathapuram,5860,Ramanathapuram,642102,Devipattinam  (Part)
33,626,Ramanathapuram,5860,Ramanathapuram,642103,Peruvayal
33,626,Ramanathapuram,5860,Ramanathapuram,642104,Kumariyendal
33,626,Ramanathapuram,5860,Ramanathapuram,642105,Kavanur       
33,626,Ramanathapuram,5860,Ramanathapuram,642106,Karendal
33,626,Ramanathapuram,5860,Ramanathapuram,642107,Pullangudi
33,626,Ramanathapuram,5860,Ramanathapuram,642108,Chittrakkottai
33,626,Ramanathapuram,5860,Ramanathapuram,642109,Athyuthu
33,626,Ramanathapuram,5860,Ramanathapuram,642110,Palangulam
33,626,Ramanathapuram,5860,Ramanathapuram,642111,Toruvalur
33,626,Ramanathapuram,5860,Ramanathapuram,642112,Vannivayal
33,626,Ramanathapuram,5860,Ramanathapuram,642113,Surankottai 
33,626,Ramanathapuram,5860,Ramanathapuram,642114,Pattinamkattan  (Part)  
33,626,Ramanathapuram,5860,Ramanathapuram,642115,Thiruvolhiyakalugoorani  
33,626,Ramanathapuram,5860,Ramanathapuram,642116,Terbhogi        
33,626,Ramanathapuram,5860,Ramanathapuram,642117,Alagankulam     
33,626,Ramanathapuram,5860,Ramanathapuram,642118,Attangarai
33,626,Ramanathapuram,5860,Ramanathapuram,642119,Perungulam  
33,626,Ramanathapuram,5860,Ramanathapuram,642120,Valantaravai
33,626,Ramanathapuram,5860,Ramanathapuram,642121,Kusavankudi
33,626,Ramanathapuram,5860,Ramanathapuram,642122,Sakkarakottai  (Part)  
33,626,Ramanathapuram,5860,Ramanathapuram,642123,Rajasuriamadai  
33,626,Ramanathapuram,5860,Ramanathapuram,642124,Kooriyur  
33,626,Ramanathapuram,5860,Ramanathapuram,642125,Achchundanvayal  
33,626,Ramanathapuram,5860,Ramanathapuram,642126,Landai
33,626,Ramanathapuram,5860,Ramanathapuram,642127,Panaikkulam
33,626,Ramanathapuram,5860,Ramanathapuram,642128,Malangudi
33,626,Ramanathapuram,5860,Ramanathapuram,642129,Ekkakudi
33,626,Ramanathapuram,5860,Ramanathapuram,642130,Vellamarichchukkatti
33,626,Ramanathapuram,5860,Ramanathapuram,642131,Achadipirambu
33,626,Ramanathapuram,5860,Ramanathapuram,642132,Kudakottai  
33,626,Ramanathapuram,5860,Ramanathapuram,642133,Vannankundu 
33,626,Ramanathapuram,5860,Ramanathapuram,642134,Raghunathapuram  
33,626,Ramanathapuram,5860,Ramanathapuram,642135,Kumbaram
33,626,Ramanathapuram,5860,Ramanathapuram,642136,Rettaiyurani 
33,626,Ramanathapuram,5860,Ramanathapuram,642137,Nagachi
33,626,Ramanathapuram,5860,Ramanathapuram,642138,Enmanamkondan
33,626,Ramanathapuram,5860,Ramanathapuram,642139,Pirappanvalasai  
33,626,Ramanathapuram,5860,Ramanathapuram,642140,Sattakkonvalasai
33,626,Ramanathapuram,5860,Ramanathapuram,642141,Mandapam   
33,626,Ramanathapuram,5860,Ramanathapuram,642142,Nochiyurani  
33,626,Ramanathapuram,5860,Ramanathapuram,642143,Pudumadam
33,626,Ramanathapuram,5860,Ramanathapuram,642144,Karan   
33,626,Ramanathapuram,5860,Ramanathapuram,642145,Periapattinam  (Part)
33,626,Ramanathapuram,5860,Ramanathapuram,642146,Kalimankundu 
33,626,Ramanathapuram,5860,Ramanathapuram,642147,Tiruppullani 
33,626,Ramanathapuram,5860,Ramanathapuram,642148,Kalari
33,626,Ramanathapuram,5860,Ramanathapuram,642149,Utrakosamangai
33,626,Ramanathapuram,5860,Ramanathapuram,642150,Mallal
33,626,Ramanathapuram,5860,Ramanathapuram,642151,Alangulam
33,626,Ramanathapuram,5860,Ramanathapuram,642152,Nalirukkai
33,626,Ramanathapuram,5860,Ramanathapuram,642153,Panaydiyendal
33,626,Ramanathapuram,5860,Ramanathapuram,642154,Valanur 
33,626,Ramanathapuram,5860,Ramanathapuram,642155,Kulapatham
33,626,Ramanathapuram,5860,Ramanathapuram,642156,Pallamerkkulam
33,626,Ramanathapuram,5860,Ramanathapuram,642157,Kanjirangudi  
33,626,Ramanathapuram,5860,Ramanathapuram,642158,Keelakarai  
33,626,Ramanathapuram,5860,Ramanathapuram,642159,Manikkaneri
33,626,Ramanathapuram,5860,Ramanathapuram,642160,Pullandai
33,626,Ramanathapuram,5860,Ramanathapuram,642161,Mayakulam
33,626,Ramanathapuram,5860,Ramanathapuram,642162,Devipattinam  (CT)
33,626,Ramanathapuram,5860,Ramanathapuram,642163,Sakkarakottai (CT)     
33,626,Ramanathapuram,5860,Ramanathapuram,642164,Pattinamkattan (CT) 
33,626,Ramanathapuram,5860,Ramanathapuram,642165,Periapattinam  (CT)
33,626,Ramanathapuram,5861,Rameswaram,0,Rameswaram
33,626,Ramanathapuram,5861,Rameswaram,642166,Pamban   
33,627,Thoothukkudi,0,Thoothukkudi,0,Thoothukkudi
33,627,Thoothukkudi,5862,Kovilpatti,0,Kovilpatti
33,627,Thoothukkudi,5862,Kovilpatti,642167,K.Venkateswarapuram 
33,627,Thoothukkudi,5862,Kovilpatti,642168,Kumara Ettayapuram
33,627,Thoothukkudi,5862,Kovilpatti,642169,Vanaramutti
33,627,Thoothukkudi,5862,Kovilpatti,642170,Thonugal
33,627,Thoothukkudi,5862,Kovilpatti,642171,Kovilpatti 
33,627,Thoothukkudi,5862,Kovilpatti,642172,Avalnatham
33,627,Thoothukkudi,5862,Kovilpatti,642173,Lingampatti 
33,627,Thoothukkudi,5862,Kovilpatti,642174,Nallattinputhur
33,627,Thoothukkudi,5862,Kovilpatti,642175,Mudukkumeendanpatti
33,627,Thoothukkudi,5862,Kovilpatti,642176,Kalampatti
33,627,Thoothukkudi,5862,Kovilpatti,642177,Kalangaraipatti
33,627,Thoothukkudi,5862,Kovilpatti,642178,Therku Kalugumalai
33,627,Thoothukkudi,5862,Kovilpatti,642179,Kattalampatti
33,627,Thoothukkudi,5862,Kovilpatti,642180,Karadikulam
33,627,Thoothukkudi,5862,Kovilpatti,642181,K.Subramaniapuram
33,627,Thoothukkudi,5862,Kovilpatti,642182,Saravanapuram
33,627,Thoothukkudi,5862,Kovilpatti,642183,Kattarankulam
33,627,Thoothukkudi,5862,Kovilpatti,642184,Idaiseval 
33,627,Thoothukkudi,5862,Kovilpatti,642185,Utthupatti
33,627,Thoothukkudi,5862,Kovilpatti,642186,Kilalipatti
33,627,Thoothukkudi,5862,Kovilpatti,642187,Sivandipatti
33,627,Thoothukkudi,5862,Kovilpatti,642188,Kodukkamparai
33,627,Thoothukkudi,5862,Kovilpatti,642189,Duraiyoor 
33,627,Thoothukkudi,5862,Kovilpatti,642190,Mudukkalankulam
33,627,Thoothukkudi,5862,Kovilpatti,642191,Kurumalai
33,627,Thoothukkudi,5862,Kovilpatti,642192,Villiseri
33,627,Thoothukkudi,5862,Kovilpatti,642193,Chidambarampatti
33,627,Thoothukkudi,5862,Kovilpatti,642194,Chettikurichi
33,627,Thoothukkudi,5862,Kovilpatti,642195,Thirumangalakuruchi
33,627,Thoothukkudi,5862,Kovilpatti,642196,Vellalankottai
33,627,Thoothukkudi,5862,Kovilpatti,642197,Sevalapperi
33,627,Thoothukkudi,5862,Kovilpatti,642198,Asoor
33,627,Thoothukkudi,5862,Kovilpatti,642199,Sivagnanapuram
33,627,Thoothukkudi,5862,Kovilpatti,642200,Melapparaipatti
33,627,Thoothukkudi,5862,Kovilpatti,642201,Sundaresapuram
33,627,Thoothukkudi,5862,Kovilpatti,642202,Koppampatti
33,627,Thoothukkudi,5862,Kovilpatti,642203,Kuruvinatham
33,627,Thoothukkudi,5862,Kovilpatti,642204,Kamanaickenpatti
33,627,Thoothukkudi,5862,Kovilpatti,642205,Achangulam
33,627,Thoothukkudi,5862,Kovilpatti,642206,Tottampatti
33,627,Thoothukkudi,5862,Kovilpatti,642207,Theethampatti
33,627,Thoothukkudi,5862,Kovilpatti,642208,Govindampatti
33,627,Thoothukkudi,5862,Kovilpatti,642209,Vadakku Vandanam
33,627,Thoothukkudi,5862,Kovilpatti,642210,Therku Vandanam
33,627,Thoothukkudi,5862,Kovilpatti,642211,K.Kumarapuram
33,627,Thoothukkudi,5862,Kovilpatti,642212,Kuppanapuram
33,627,Thoothukkudi,5862,Kovilpatti,642213,Ottudanpatti
33,627,Thoothukkudi,5862,Kovilpatti,642214,K.Chidambarapuram
33,627,Thoothukkudi,5862,Kovilpatti,642215,Kappulingampatti
33,627,Thoothukkudi,5862,Kovilpatti,642216,Thirumalaipuram
33,627,Thoothukkudi,5862,Kovilpatti,642217,Ahilandapuram
33,627,Thoothukkudi,5862,Kovilpatti,642218,Vadakku Ilandaikulam
33,627,Thoothukkudi,5862,Kovilpatti,642219,Panikkarkulam
33,627,Thoothukkudi,5862,Kovilpatti,642220,Usilankulam
33,627,Thoothukkudi,5862,Kovilpatti,642221,Ayyanaruthu
33,627,Thoothukkudi,5862,Kovilpatti,642222,Terku Ilandaikulam
33,627,Thoothukkudi,5862,Kovilpatti,642223,Panneerkulam
33,627,Thoothukkudi,5862,Kovilpatti,642224,Therku Mylodai
33,627,Thoothukkudi,5862,Kovilpatti,642225,Rajapudukudi
33,627,Thoothukkudi,5862,Kovilpatti,642226,Sannadhuputhukudi
33,627,Thoothukkudi,5862,Kovilpatti,642227,Mukkuttumalai
33,627,Thoothukkudi,5862,Kovilpatti,642228,Lakshmiammalpuram
33,627,Thoothukkudi,5862,Kovilpatti,642229,Ilaiyarasanendal 
33,627,Thoothukkudi,5862,Kovilpatti,642230,Puliyankulam
33,627,Thoothukkudi,5862,Kovilpatti,642231,Chittrampatti
33,627,Thoothukkudi,5862,Kovilpatti,642232,Appaneri
33,627,Thoothukkudi,5862,Kovilpatti,642233,Ayyaneri
33,627,Thoothukkudi,5862,Kovilpatti,642234,Nakkalamuthanpatti
33,627,Thoothukkudi,5862,Kovilpatti,642235,Vadakkuppatti
33,627,Thoothukkudi,5862,Kovilpatti,642236,Pitchaithalaivanpatti
33,627,Thoothukkudi,5862,Kovilpatti,642237,Pillayarnatham
33,627,Thoothukkudi,5862,Kovilpatti,642238,Z.Devarkulam
33,627,Thoothukkudi,5862,Kovilpatti,642239,Kurumalai R.F.
33,627,Thoothukkudi,5862,Kovilpatti,642240,Iluppaiyurani (CT) 
33,627,Thoothukkudi,5862,Kovilpatti,642241,Tittangulam (CT)
33,627,Thoothukkudi,5862,Kovilpatti,642242,Inam Maniyachi (CT)
33,627,Thoothukkudi,5862,Kovilpatti,642243,Pandavarmangalam (CT)
33,627,Thoothukkudi,5862,Kovilpatti,642244,Manthithoppu (CT)
33,627,Thoothukkudi,5863,Ettayapuram,0,Ettayapuram
33,627,Thoothukkudi,5863,Ettayapuram,642245,Ayan Karisalkulam 
33,627,Thoothukkudi,5863,Ettayapuram,642246,Kodangipatti (Vembur)
33,627,Thoothukkudi,5863,Ettayapuram,642247,Vembur
33,627,Thoothukkudi,5863,Ettayapuram,642248,Melakarandai
33,627,Thoothukkudi,5863,Ettayapuram,642249,Rajapatti
33,627,Thoothukkudi,5863,Ettayapuram,642250,Masarpatti
33,627,Thoothukkudi,5863,Ettayapuram,642251,Keelakarandai
33,627,Thoothukkudi,5863,Ettayapuram,642252,Ayan Vadamalaipuram
33,627,Thoothukkudi,5863,Ettayapuram,642253,Thappathi
33,627,Thoothukkudi,5863,Ettayapuram,642254,Sakkilipatti
33,627,Thoothukkudi,5863,Ettayapuram,642255,Keelnattukurichi
33,627,Thoothukkudi,5863,Ettayapuram,642256,Inam Arunachalapuram
33,627,Thoothukkudi,5863,Ettayapuram,642257,Ayyakottaiyur
33,627,Thoothukkudi,5863,Ettayapuram,642258,Urulaikudi
33,627,Thoothukkudi,5863,Ettayapuram,642259,Kattaramanpatti
33,627,Thoothukkudi,5863,Ettayapuram,642260,Kadalaiyur
33,627,Thoothukkudi,5863,Ettayapuram,642261,Meenakshipuram
33,627,Thoothukkudi,5863,Ettayapuram,642262,Karuppur
33,627,Thoothukkudi,5863,Ettayapuram,642263,Veerapatti
33,627,Thoothukkudi,5863,Ettayapuram,642264,Tholmalaipatti
33,627,Thoothukkudi,5863,Ettayapuram,642265,Muthulapuram
33,627,Thoothukkudi,5863,Ettayapuram,642266,Nambipuram
33,627,Thoothukkudi,5863,Ettayapuram,642267,Vedapatti
33,627,Thoothukkudi,5863,Ettayapuram,642268,Perilovanpatti
33,627,Thoothukkudi,5863,Ettayapuram,642269,Sindalakkarai 
33,627,Thoothukkudi,5863,Ettayapuram,642270,Navalakkapatti
33,627,Thoothukkudi,5863,Ettayapuram,642271,Sinnamalaikkundru
33,627,Thoothukkudi,5863,Ettayapuram,642272,Chidambarapuram
33,627,Thoothukkudi,5863,Ettayapuram,642273,Kumaragiri
33,627,Thoothukkudi,5863,Ettayapuram,642274,Ilambuvanam
33,627,Thoothukkudi,5863,Ettayapuram,642275,Ramanoothu
33,627,Thoothukkudi,5863,Ettayapuram,642276,Thangammalpuram(T)
33,627,Thoothukkudi,5863,Ettayapuram,642277,Singilipatti
33,627,Thoothukkudi,5863,Ettayapuram,642278,Velidupatti
33,627,Thoothukkudi,5863,Ettayapuram,642279,Thalaikattupuram
33,627,Thoothukkudi,5863,Ettayapuram,642280,Kalugachalapuram
33,627,Thoothukkudi,5863,Ettayapuram,642281,Padanthapuli
33,627,Thoothukkudi,5863,Ettayapuram,642282,Nakkala Kattai
33,627,Thoothukkudi,5863,Ettayapuram,642283,Suraikkaipatti
33,627,Thoothukkudi,5863,Ettayapuram,642284,Panasuraettunaickenpatti
33,627,Thoothukkudi,5863,Ettayapuram,642285,Irachi
33,627,Thoothukkudi,5863,Ettayapuram,642286,Semmaputhur
33,627,Thoothukkudi,5863,Ettayapuram,642287,T.Shanmugapuram
33,627,Thoothukkudi,5863,Ettayapuram,642288,Valampatti
33,627,Thoothukkudi,5863,Ettayapuram,642289,Mela Eral
33,627,Thoothukkudi,5863,Ettayapuram,642290,Kila Eral
33,627,Thoothukkudi,5863,Ettayapuram,642291,T.Arunachalapuram
33,627,Thoothukkudi,5863,Ettayapuram,642292,N.Pudupatti
33,627,Thoothukkudi,5863,Ettayapuram,642293,Manjanaickenpatti
33,627,Thoothukkudi,5863,Ettayapuram,642294,Athikinar
33,627,Thoothukkudi,5863,Ettayapuram,642295,Podupatti
33,627,Thoothukkudi,5863,Ettayapuram,642296,Pungavarnatham
33,627,Thoothukkudi,5863,Ettayapuram,642297,Ettilappanaickenpatti
33,627,Thoothukkudi,5863,Ettayapuram,642298,Cholapuram
33,627,Thoothukkudi,5863,Ettayapuram,642299,Kannakkattai
33,627,Thoothukkudi,5864,Vilathikulam,0,Vilathikulam
33,627,Thoothukkudi,5864,Vilathikulam,642300,Mettilpatti 
33,627,Thoothukkudi,5864,Vilathikulam,642301,Muthusamypuram
33,627,Thoothukkudi,5864,Vilathikulam,642302,Maniakaranpatti
33,627,Thoothukkudi,5864,Vilathikulam,642303,Vannipatti
33,627,Thoothukkudi,5864,Vilathikulam,642304,Nadukattur
33,627,Thoothukkudi,5864,Vilathikulam,642305,Sennampatti
33,627,Thoothukkudi,5864,Vilathikulam,642306,Sivalarpatti
33,627,Thoothukkudi,5864,Vilathikulam,642307,Pattithevanpatti
33,627,Thoothukkudi,5864,Vilathikulam,642308,Shencottai
33,627,Thoothukkudi,5864,Vilathikulam,642309,Madalapuram
33,627,Thoothukkudi,5864,Vilathikulam,642310,Kumaralingapuram
33,627,Thoothukkudi,5864,Vilathikulam,642311,P.Jagaveerapuram
33,627,Thoothukkudi,5864,Vilathikulam,642312,Kandasamypuram
33,627,Thoothukkudi,5864,Vilathikulam,642313,N.Jagaveerapuram
33,627,Thoothukkudi,5864,Vilathikulam,642314,Boothalapuram
33,627,Thoothukkudi,5864,Vilathikulam,642315,Melakallurani
33,627,Thoothukkudi,5864,Vilathikulam,642316,Shankaralinapuram 
33,627,Thoothukkudi,5864,Vilathikulam,642317,Goundampatti
33,627,Thoothukkudi,5864,Vilathikulam,642318,Vowalthothi
33,627,Thoothukkudi,5864,Vilathikulam,642319,Nagalapuram
33,627,Thoothukkudi,5864,Vilathikulam,642320,M.Kodangipatti
33,627,Thoothukkudi,5864,Vilathikulam,642321,K.Duraisamipuram
33,627,Thoothukkudi,5864,Vilathikulam,642322,Mavilodai
33,627,Thoothukkudi,5864,Vilathikulam,642323,Kadalgudi
33,627,Thoothukkudi,5864,Vilathikulam,642324,Chinnoor
33,627,Thoothukkudi,5864,Vilathikulam,642325,Malleswarapuram
33,627,Thoothukkudi,5864,Vilathikulam,642326,Kumarasakkanapuram
33,627,Thoothukkudi,5864,Vilathikulam,642327,Lakshmipuram
33,627,Thoothukkudi,5864,Vilathikulam,642328,Vadamalapuram
33,627,Thoothukkudi,5864,Vilathikulam,642329,Sundarapatchiapuram
33,627,Thoothukkudi,5864,Vilathikulam,642330,Subbiahpuram
33,627,Thoothukkudi,5864,Vilathikulam,642331,Vathalakarai
33,627,Thoothukkudi,5864,Vilathikulam,642332,Zamin Karisalkulam
33,627,Thoothukkudi,5864,Vilathikulam,642333,Guruvarpatti
33,627,Thoothukkudi,5864,Vilathikulam,642334,Athankarai
33,627,Thoothukkudi,5864,Vilathikulam,642335,Chithavanaickenpatti 
33,627,Thoothukkudi,5864,Vilathikulam,642336,Ayanbommiahpuram 
33,627,Thoothukkudi,5864,Vilathikulam,642337,Vilathikulam 
33,627,Thoothukkudi,5864,Vilathikulam,642338,Keela Vilathikulam - I
33,627,Thoothukkudi,5864,Vilathikulam,642339,Keela Vilathikulam - II
33,627,Thoothukkudi,5864,Vilathikulam,642340,Ramachandrapuram
33,627,Thoothukkudi,5864,Vilathikulam,642341,Muthiahpuram
33,627,Thoothukkudi,5864,Vilathikulam,642342,Ariyanayakipuram
33,627,Thoothukkudi,5864,Vilathikulam,642343,Subramaniapuram
33,627,Thoothukkudi,5864,Vilathikulam,642344,M.Kumarasakkanapuram
33,627,Thoothukkudi,5864,Vilathikulam,642345,Soorangudi
33,627,Thoothukkudi,5864,Vilathikulam,642346,Thangammalpuram.K.
33,627,Thoothukkudi,5864,Vilathikulam,642347,Sivaperunguntram
33,627,Thoothukkudi,5864,Vilathikulam,642348,M.Shanmugapuram
33,627,Thoothukkudi,5864,Vilathikulam,642349,Vembar 
33,627,Thoothukkudi,5864,Vilathikulam,642350,Periasamypuram
33,627,Thoothukkudi,5864,Vilathikulam,642351,E.Velayudhapuram
33,627,Thoothukkudi,5864,Vilathikulam,642352,Melmandai
33,627,Thoothukkudi,5864,Vilathikulam,642353,Thathaneri
33,627,Thoothukkudi,5864,Vilathikulam,642354,Madharajapuram
33,627,Thoothukkudi,5864,Vilathikulam,642355,Mandhikulam
33,627,Thoothukkudi,5864,Vilathikulam,642356,Kuralayampatti
33,627,Thoothukkudi,5864,Vilathikulam,642357,Kottanatham
33,627,Thoothukkudi,5864,Vilathikulam,642358,Zaminsengalpadai
33,627,Thoothukkudi,5864,Vilathikulam,642359,Kamalapuram
33,627,Thoothukkudi,5864,Vilathikulam,642360,Koothanoorani
33,627,Thoothukkudi,5864,Vilathikulam,642361,Vellaiammalpuram
33,627,Thoothukkudi,5864,Vilathikulam,642362,Kumaragiri
33,627,Thoothukkudi,5864,Vilathikulam,642363,Arungulam
33,627,Thoothukkudi,5864,Vilathikulam,642364,K.Kumareddiahpuram
33,627,Thoothukkudi,5864,Vilathikulam,642365,Subramaniapuram(Arungulam)
33,627,Thoothukkudi,5864,Vilathikulam,642366,Sivagnanapuram
33,627,Thoothukkudi,5864,Vilathikulam,642367,Namasivayapuram
33,627,Thoothukkudi,5864,Vilathikulam,642368,Ayansengalpadai
33,627,Thoothukkudi,5864,Vilathikulam,642369,Marthandampatti 
33,627,Thoothukkudi,5864,Vilathikulam,642370,Virusampatti
33,627,Thoothukkudi,5864,Vilathikulam,642371,Kannimarkuttam
33,627,Thoothukkudi,5864,Vilathikulam,642372,Nedungulam
33,627,Thoothukkudi,5864,Vilathikulam,642373,Pallakulam
33,627,Thoothukkudi,5864,Vilathikulam,642374,Vaippar - I
33,627,Thoothukkudi,5864,Vilathikulam,642375,Vaippar - II
33,627,Thoothukkudi,5864,Vilathikulam,642376,Vedapatti (V)
33,627,Thoothukkudi,5864,Vilathikulam,642377,Puliangulam
33,627,Thoothukkudi,5864,Vilathikulam,642378,Poosanoor
33,627,Thoothukkudi,5864,Vilathikulam,642379,T.Subbiahpuram
33,627,Thoothukkudi,5864,Vilathikulam,642380,Sakkammalpuram
33,627,Thoothukkudi,5864,Vilathikulam,642381,Veerapandiapuram
33,627,Thoothukkudi,5864,Vilathikulam,642382,Kulathur (South)
33,627,Thoothukkudi,5864,Vilathikulam,642383,Kulathur (North)
33,627,Thoothukkudi,5864,Vilathikulam,642384,Kulathur (East)
33,627,Thoothukkudi,5864,Vilathikulam,642385,Kallurani     
33,627,Thoothukkudi,5865,Ottapidaram,0,Ottapidaram
33,627,Thoothukkudi,5865,Ottapidaram,642386,Onamakulam
33,627,Thoothukkudi,5865,Ottapidaram,642387,Kudiraikulam
33,627,Thoothukkudi,5865,Ottapidaram,642388,Nagampatti
33,627,Thoothukkudi,5865,Ottapidaram,642389,Passuvandanai 
33,627,Thoothukkudi,5865,Ottapidaram,642390,Muthuramalingapuram
33,627,Thoothukkudi,5865,Ottapidaram,642391,Minakshipuram
33,627,Thoothukkudi,5865,Ottapidaram,642392,Kumara Ettaiyapuram
33,627,Thoothukkudi,5865,Ottapidaram,642393,Eppodumvendran
33,627,Thoothukkudi,5865,Ottapidaram,642394,Kattunayakkanpatti
33,627,Thoothukkudi,5865,Ottapidaram,642395,Adanur
33,627,Thoothukkudi,5865,Ottapidaram,642396,Mullur Muthukumarapuram
33,627,Thoothukkudi,5865,Ottapidaram,642397,Veppalodai
