stcode,dtcode,disticname,sdtcode,subdisticname,tvcode,villagename
10,218,Siwan,1229,Nautan,231286,Basdewa
10,218,Siwan,1229,Nautan,231287,Bishunpura
10,218,Siwan,1229,Nautan,231288,Tali
10,218,Siwan,1229,Nautan,231289,Baraipatti
10,218,Siwan,1229,Nautan,231290,Murarpatti
10,218,Siwan,1229,Nautan,231291,Rampur
10,218,Siwan,1229,Nautan,231292,Nautan
10,218,Siwan,1229,Nautan,231293,Kurmauta
10,218,Siwan,1229,Nautan,231294,Gandharpa
10,218,Siwan,1229,Nautan,231295,Khap Bankat
10,218,Siwan,1229,Nautan,231296,Khalwa
10,218,Siwan,1229,Nautan,231297,Ramgarh
10,218,Siwan,1229,Nautan,231298,Sagra
10,218,Siwan,1229,Nautan,231299,Narkatia
10,218,Siwan,1229,Nautan,231300,Pipra
10,218,Siwan,1229,Nautan,231301,Bara Shikuara
10,218,Siwan,1229,Nautan,231302,Marachhi
10,218,Siwan,1229,Nautan,231303,Shikuara
10,218,Siwan,1229,Nautan,231304,Galimapur
10,218,Siwan,1229,Nautan,231305,Semaria
10,218,Siwan,1229,Nautan,231306,Rahimpur
10,218,Siwan,1229,Nautan,231307,Balua
10,218,Siwan,1229,Nautan,231308,Balwa
10,218,Siwan,1229,Nautan,231309,Semra Buzurg
10,218,Siwan,1229,Nautan,231310,Semra Khurd
10,218,Siwan,1229,Nautan,231311,Narayanpur
10,218,Siwan,1229,Nautan,231312,Misrauli khas
10,218,Siwan,1229,Nautan,231313,Khap Misrauli
10,218,Siwan,1229,Nautan,231314,Tirmanpur
10,218,Siwan,1229,Nautan,231315,Partappur
10,218,Siwan,1229,Nautan,231316,Mathia
10,218,Siwan,1229,Nautan,231317,Shahpur Misrauli
10,218,Siwan,1229,Nautan,231318,Shahpur
10,218,Siwan,1229,Nautan,231319,Misir Chak
10,218,Siwan,1229,Nautan,231320,Harpur
10,218,Siwan,1229,Nautan,231321,Kilpur
10,218,Siwan,1229,Nautan,231322,Gamhirpur
10,218,Siwan,1229,Nautan,231323,Bishambharpur
10,218,Siwan,1229,Nautan,231324,Agaunta
10,218,Siwan,1229,Nautan,231325,Gobardhana
10,218,Siwan,1229,Nautan,231326,Hathaunji
10,218,Siwan,1229,Nautan,231327,Narayanpur
10,218,Siwan,1230,Siwan,0,Siwan
10,218,Siwan,1230,Siwan,231328,Siari
10,218,Siwan,1230,Siwan,231329,Mura
10,218,Siwan,1230,Siwan,231330,Aghaila
10,218,Siwan,1230,Siwan,231331,Pithauri
10,218,Siwan,1230,Siwan,231332,Dharam Makariar
10,218,Siwan,1230,Siwan,231333,Lakri Makariar
10,218,Siwan,1230,Siwan,231334,Pakri Makariar or  Badli
10,218,Siwan,1230,Siwan,231335,Makariar
10,218,Siwan,1230,Siwan,231336,Bhanta Pokhar
10,218,Siwan,1230,Siwan,231337,Chakra
10,218,Siwan,1230,Siwan,231338,Majhaulia
10,218,Siwan,1230,Siwan,231339,Dewapali
10,218,Siwan,1230,Siwan,231340,Akhainiyam
10,218,Siwan,1230,Siwan,231341,Gopalpur
10,218,Siwan,1230,Siwan,231342,Shampur
10,218,Siwan,1230,Siwan,231343,Chanaur
10,218,Siwan,1230,Siwan,231344,Sarsa
10,218,Siwan,1230,Siwan,231345,Naupali
10,218,Siwan,1230,Siwan,231346,Ramapali
10,218,Siwan,1230,Siwan,231347,Hasanpurwa
10,218,Siwan,1230,Siwan,231348,Sirishtapur
10,218,Siwan,1230,Siwan,231349,Majahida(Majahidpur)
10,218,Siwan,1230,Siwan,231350,Dhanauti
10,218,Siwan,1230,Siwan,231351,Bharthui
10,218,Siwan,1230,Siwan,231352,Phulwaria
10,218,Siwan,1230,Siwan,231353,Salempur
10,218,Siwan,1230,Siwan,231354,Thakur Pachlakhi
10,218,Siwan,1230,Siwan,231355,Bishambharpur
10,218,Siwan,1230,Siwan,231356,Pachaura
10,218,Siwan,1230,Siwan,231357,Lohsi Kalan
10,218,Siwan,1230,Siwan,231358,Barhea
10,218,Siwan,1230,Siwan,231359,Khagaura
10,218,Siwan,1230,Siwan,231360,Baghra
10,218,Siwan,1230,Siwan,231361,Lohsi Khurd
10,218,Siwan,1230,Siwan,231362,Bhatwalia
10,218,Siwan,1230,Siwan,231363,Khalispur
10,218,Siwan,1230,Siwan,231364,Paighambarpur
10,218,Siwan,1230,Siwan,231365,Kaira Tal
10,218,Siwan,1230,Siwan,231366,Sarabe
10,218,Siwan,1230,Siwan,231367,Kararua
10,218,Siwan,1230,Siwan,231368,Adli
10,218,Siwan,1230,Siwan,231369,Adlichak
10,218,Siwan,1230,Siwan,231370,Tahira
10,218,Siwan,1230,Siwan,231371,Majhwa
10,218,Siwan,1230,Siwan,231372,Bishunpurwa
10,218,Siwan,1230,Siwan,231373,Sarsar
10,218,Siwan,1230,Siwan,231374,Pararia
10,218,Siwan,1230,Siwan,231375,Jafra
10,218,Siwan,1230,Siwan,231376,Amlori
10,218,Siwan,1230,Siwan,231377,Hasanpurwa
10,218,Siwan,1230,Siwan,231378,Chhotpur
10,218,Siwan,1230,Siwan,231379,Kalinjra
10,218,Siwan,1230,Siwan,231380,Jiaen
10,218,Siwan,1230,Siwan,231381,Mohiuddinpur
10,218,Siwan,1230,Siwan,231382,Bhada Kalan
10,218,Siwan,1230,Siwan,231383,Bhada Khurd
10,218,Siwan,1230,Siwan,231384,Jamsikri
10,218,Siwan,1230,Siwan,231385,Siwan
10,218,Siwan,1230,Siwan,231386,Tanrwa
10,218,Siwan,1230,Siwan,231387,Benusar
10,218,Siwan,1230,Siwan,231388,Orma Makund
10,218,Siwan,1230,Siwan,231389,Karanpura
10,218,Siwan,1230,Siwan,231390,Batrauli
10,218,Siwan,1230,Siwan,231391,Bansopali
10,218,Siwan,1230,Siwan,231392,Barhan
10,218,Siwan,1230,Siwan,231393,Mardapur
10,218,Siwan,1230,Siwan,231394,Rampur
10,218,Siwan,1230,Siwan,231395,Bishunpur
10,218,Siwan,1230,Siwan,231396,Mohammadpur
10,218,Siwan,1230,Siwan,231397,Mirapur
10,218,Siwan,1230,Siwan,231398,Puraina
10,218,Siwan,1230,Siwan,231399,Nathuchhap
10,218,Siwan,1230,Siwan,231400,Balchandhata
10,218,Siwan,1230,Siwan,231401,Baletha
10,218,Siwan,1230,Siwan,231402,Molnapur
10,218,Siwan,1230,Siwan,231403,Bhadaura
10,218,Siwan,1230,Siwan,231404,Mahuari
10,218,Siwan,1230,Siwan,231405,Khudra
10,218,Siwan,1230,Siwan,231406,Hari Balmha
10,218,Siwan,1230,Siwan,231407,Sujaon
10,218,Siwan,1230,Siwan,231408,Pachlakhi
10,218,Siwan,1231,Barharia,0,Barharia
10,218,Siwan,1231,Barharia,231409,Bhalui
10,218,Siwan,1231,Barharia,231410,Mahammadpur
10,218,Siwan,1231,Barharia,231411,Sundarpur
10,218,Siwan,1231,Barharia,231412,Lachhmi Chak
10,218,Siwan,1231,Barharia,231413,Badarzamin
10,218,Siwan,1231,Barharia,231414,Sanwalhata
10,218,Siwan,1231,Barharia,231415,Aurai
10,218,Siwan,1231,Barharia,231416,Pakri
10,218,Siwan,1231,Barharia,231417,Bangra Buzurg
10,218,Siwan,1231,Barharia,231418,Siari Khurd
10,218,Siwan,1231,Barharia,231419,Siari
10,218,Siwan,1231,Barharia,231420,Rohara
10,218,Siwan,1231,Barharia,231421,Lakri
10,218,Siwan,1231,Barharia,231422,Lakri Dargah
10,218,Siwan,1231,Barharia,231423,Kail
10,218,Siwan,1231,Barharia,231424,Paranpur
10,218,Siwan,1231,Barharia,231425,Sauna
10,218,Siwan,1231,Barharia,231426,Jagatpur
10,218,Siwan,1231,Barharia,231427,Asapur
10,218,Siwan,1231,Barharia,231428,Rasulpur
10,218,Siwan,1231,Barharia,231429,Narharpur
10,218,Siwan,1231,Barharia,231430,Girddharpur
10,218,Siwan,1231,Barharia,231431,Panrwa
10,218,Siwan,1231,Barharia,231432,Babu Hata
10,218,Siwan,1231,Barharia,231433,Shekhpura
10,218,Siwan,1231,Barharia,231434,Madhaupur
10,218,Siwan,1231,Barharia,231435,Kaluchhapra
10,218,Siwan,1231,Barharia,231436,Nasir Chhapra
10,218,Siwan,1231,Barharia,231437,Dhanaon
10,218,Siwan,1231,Barharia,231438,Harpur
10,218,Siwan,1231,Barharia,231439,Chhatisi
10,218,Siwan,1231,Barharia,231440,Nirkhi Chhapra
10,218,Siwan,1231,Barharia,231441,Mira Chhapra
10,218,Siwan,1231,Barharia,231442,Chhaka Tola
10,218,Siwan,1231,Barharia,231443,Surahia
10,218,Siwan,1231,Barharia,231444,Barsara
10,218,Siwan,1231,Barharia,231445,Khanpur
10,218,Siwan,1231,Barharia,231446,Tetahli
10,218,Siwan,1231,Barharia,231447,Surahia
10,218,Siwan,1231,Barharia,231448,Nawalpur
10,218,Siwan,1231,Barharia,231449,Mahbub Chhapra
10,218,Siwan,1231,Barharia,231450,Bhalua
10,218,Siwan,1231,Barharia,231451,Patti Bhalua
10,218,Siwan,1231,Barharia,231452,Barharia
10,218,Siwan,1231,Barharia,231453,Chain Chhapra
10,218,Siwan,1231,Barharia,231454,Chak Pararauna
10,218,Siwan,1231,Barharia,231455,Pararauna
10,218,Siwan,1231,Barharia,231456,Mathurapur
10,218,Siwan,1231,Barharia,231457,Alapur
10,218,Siwan,1231,Barharia,231458,Pakwalya
10,218,Siwan,1231,Barharia,231459,Piprahi
10,218,Siwan,1231,Barharia,231460,Lauan
10,218,Siwan,1231,Barharia,231461,Hardiya
10,218,Siwan,1231,Barharia,231462,Koiri Tola
10,218,Siwan,1231,Barharia,231463,Kuahi
10,218,Siwan,1231,Barharia,231464,Sahba Chak
10,218,Siwan,1231,Barharia,231465,Mansahata
10,218,Siwan,1231,Barharia,231466,Kurwa
10,218,Siwan,1231,Barharia,231467,Qismat Surwalia
10,218,Siwan,1231,Barharia,231468,Hathgain
10,218,Siwan,1231,Barharia,231469,Surwalia
10,218,Siwan,1231,Barharia,231470,Bangra
10,218,Siwan,1231,Barharia,231471,Balapur
10,218,Siwan,1231,Barharia,231472,Khizar Chak
10,218,Siwan,1231,Barharia,231473,Tilbhiriya Khurd
10,218,Siwan,1231,Barharia,231474,Tilbhiriya Kalam
10,218,Siwan,1231,Barharia,231475,Ranipur
10,218,Siwan,1231,Barharia,231476,Athkhambha
10,218,Siwan,1231,Barharia,231477,Sadarpur
10,218,Siwan,1231,Barharia,231478,Paharpur
10,218,Siwan,1231,Barharia,231479,Habibpur
10,218,Siwan,1231,Barharia,231480,Pakri Sultan
10,218,Siwan,1231,Barharia,231481,Bahuara qadir
10,218,Siwan,1231,Barharia,231482,Siurajpur
10,218,Siwan,1231,Barharia,231483,Siurajpur
10,218,Siwan,1231,Barharia,231484,Siswa
10,218,Siwan,1231,Barharia,231485,Mahamadpur
10,218,Siwan,1231,Barharia,231486,Chap Kanhauli
10,218,Siwan,1231,Barharia,231487,Kanhauli
10,218,Siwan,1231,Barharia,231488,Enaetchhapra
10,218,Siwan,1231,Barharia,231489,Mananpura
10,218,Siwan,1231,Barharia,231490,Bhabhopali
10,218,Siwan,1231,Barharia,231491,Kutub Chhapra
10,218,Siwan,1231,Barharia,231492,Kurwa
10,218,Siwan,1231,Barharia,231493,Rachho Pali
10,218,Siwan,1231,Barharia,231494,Jagarnathpur
10,218,Siwan,1231,Barharia,231495,Jagdishpur
10,218,Siwan,1231,Barharia,231496,Shampur
10,218,Siwan,1231,Barharia,231497,Rudar Hata
10,218,Siwan,1231,Barharia,231498,Gambhir Hata
10,218,Siwan,1231,Barharia,231499,Gopalpur
10,218,Siwan,1231,Barharia,231500,Babu Hata
10,218,Siwan,1231,Barharia,231501,Lala Hata
10,218,Siwan,1231,Barharia,231502,Puraina
10,218,Siwan,1231,Barharia,231503,Chandan Chhapra
10,218,Siwan,1231,Barharia,231504,Jiadi Tola
10,218,Siwan,1231,Barharia,231505,Rampur
10,218,Siwan,1231,Barharia,231506,Paltu Hata
10,218,Siwan,1231,Barharia,231507,Paintalis
10,218,Siwan,1231,Barharia,231508,Khori Pakar Nilami
10,218,Siwan,1231,Barharia,231509,Khori Pakar Jaddi
10,218,Siwan,1231,Barharia,231510,Jogapur
10,218,Siwan,1231,Barharia,231511,Bhopatpur
10,218,Siwan,1231,Barharia,231512,Bishunpura
10,218,Siwan,1231,Barharia,231513,Sikandarpur
10,218,Siwan,1231,Barharia,231514,Bishambharpur
10,218,Siwan,1231,Barharia,231515,Bahadurpur
10,218,Siwan,1231,Barharia,231516,Mahal
10,218,Siwan,1231,Barharia,231517,Barahpur
10,218,Siwan,1231,Barharia,231518,Raghunathpur
10,218,Siwan,1231,Barharia,231519,Alampur
10,218,Siwan,1231,Barharia,231520,Usuri Indauli
10,218,Siwan,1231,Barharia,231521,Indauli Khas
10,218,Siwan,1231,Barharia,231522,Indauli Siraj
10,218,Siwan,1231,Barharia,231523,Usri
10,218,Siwan,1231,Barharia,231524,Dumri
10,218,Siwan,1231,Barharia,231525,Bhelpur
10,218,Siwan,1231,Barharia,231526,Chanri
10,218,Siwan,1231,Barharia,231527,Hariharpur Lalgarh
10,218,Siwan,1231,Barharia,231528,Mathia Patarhatha
10,218,Siwan,1231,Barharia,231529,Chainpur Alinagar
10,218,Siwan,1231,Barharia,231530,Patarhatha
10,218,Siwan,1231,Barharia,231531,Wasilpur
10,218,Siwan,1231,Barharia,231532,Dharajpur
10,218,Siwan,1231,Barharia,231533,Bhaluwara
10,218,Siwan,1231,Barharia,231534,Bhaday
10,218,Siwan,1231,Barharia,231535,Mahmudpur
10,218,Siwan,1231,Barharia,231536,Tilsandi
10,218,Siwan,1231,Barharia,231537,Bhimpur
10,218,Siwan,1231,Barharia,231538,Tilsandi
10,218,Siwan,1231,Barharia,231539,Kanahar
10,218,Siwan,1231,Barharia,231540,Hardo Bara
10,218,Siwan,1231,Barharia,231541,Babhan Bara
10,218,Siwan,1231,Barharia,231542,Bhagwanpur
10,218,Siwan,1231,Barharia,231543,Ahirni
10,218,Siwan,1231,Barharia,231544,Chaukihasan Chauki Makhdum
10,218,Siwan,1231,Barharia,231545,Salahpur
10,218,Siwan,1231,Barharia,231546,Nasopur Saraia
10,218,Siwan,1231,Barharia,231547,Fakhrudinpur
10,218,Siwan,1231,Barharia,231548,Daniayl-pur
10,218,Siwan,1232,Goriakothi,0,Goriakothi
10,218,Siwan,1232,Goriakothi,231549,Nautan
10,218,Siwan,1232,Goriakothi,231550,Bhalui
10,218,Siwan,1232,Goriakothi,231551,Jamo
10,218,Siwan,1232,Goriakothi,231552,Jalalpur
10,218,Siwan,1232,Goriakothi,231553,Khulasa
10,218,Siwan,1232,Goriakothi,231554,Gohuan
10,218,Siwan,1232,Goriakothi,231555,Tola Jalalpur
10,218,Siwan,1232,Goriakothi,231556,Barhoga Parsotim
10,218,Siwan,1232,Goriakothi,231557,Lala Hata
10,218,Siwan,1232,Goriakothi,231558,Jagdishpur
10,218,Siwan,1232,Goriakothi,231559,Hetimpur
10,218,Siwan,1232,Goriakothi,231560,Barhoga Jaddu
10,218,Siwan,1232,Goriakothi,231561,Pachpatia
10,218,Siwan,1232,Goriakothi,231562,Barhoga Gangaram
10,218,Siwan,1232,Goriakothi,231563,Hariharpur Kalan
10,218,Siwan,1232,Goriakothi,231564,Hariharpur Khurd
10,218,Siwan,1232,Goriakothi,231565,Chithai
10,218,Siwan,1232,Goriakothi,231566,Rampur
10,218,Siwan,1232,Goriakothi,231567,Majhaulia
10,218,Siwan,1232,Goriakothi,231568,Sultanpur Kalan
10,218,Siwan,1232,Goriakothi,231569,Chandpur
10,218,Siwan,1232,Goriakothi,231570,Meghwar
10,218,Siwan,1232,Goriakothi,231571,Sultanpur Khurd
10,218,Siwan,1232,Goriakothi,231572,Sarari
10,218,Siwan,1232,Goriakothi,231573,Mahammadpur
10,218,Siwan,1232,Goriakothi,231574,Dumra
10,218,Siwan,1232,Goriakothi,231575,Pachpakaria Tulsi
10,218,Siwan,1232,Goriakothi,231576,Pachpakaria Padumpatti
10,218,Siwan,1232,Goriakothi,231577,Heyatpur
10,218,Siwan,1232,Goriakothi,231578,Jagdishpur
10,218,Siwan,1232,Goriakothi,231579,Bahopur
10,218,Siwan,1232,Goriakothi,231580,Karpalia
10,218,Siwan,1232,Goriakothi,231581,Khagni
10,218,Siwan,1232,Goriakothi,231582,Mustafabad
10,218,Siwan,1232,Goriakothi,231583,Gobindapur
10,218,Siwan,1232,Goriakothi,231584,Pipra
10,218,Siwan,1232,Goriakothi,231585,Chainpur
10,218,Siwan,1232,Goriakothi,231586,Bindwal
10,218,Siwan,1232,Goriakothi,231587,Shiurajpur
10,218,Siwan,1232,Goriakothi,231588,Sadipur
10,218,Siwan,1232,Goriakothi,231589,Dagri Mathia
10,218,Siwan,1232,Goriakothi,231590,Bazidpur
10,218,Siwan,1232,Goriakothi,231591,Mirzapur
10,218,Siwan,1232,Goriakothi,231592,Gorea Kothi
10,218,Siwan,1232,Goriakothi,231593,Sauna
10,218,Siwan,1232,Goriakothi,231594,Laka tola
10,218,Siwan,1232,Goriakothi,231595,Goria Kothi
10,218,Siwan,1232,Goriakothi,231596,Harpur
10,218,Siwan,1232,Goriakothi,231597,Laka tola
10,218,Siwan,1232,Goriakothi,231598,Mahammadpur
10,218,Siwan,1232,Goriakothi,231599,Chanauli
10,218,Siwan,1232,Goriakothi,231600,Shekhpura
10,218,Siwan,1232,Goriakothi,231601,Dudhra
10,218,Siwan,1232,Goriakothi,231602,Bhithi
10,218,Siwan,1232,Goriakothi,231603,Sherpur
10,218,Siwan,1232,Goriakothi,231604,Birti tola
10,218,Siwan,1232,Goriakothi,231605,Sathwar
10,218,Siwan,1232,Goriakothi,231606,Bardaha
10,218,Siwan,1232,Goriakothi,231607,Chhitauli Khurd
10,218,Siwan,1232,Goriakothi,231608,Gopalpur
10,218,Siwan,1232,Goriakothi,231609,Gopalpur
10,218,Siwan,1232,Goriakothi,231610,Lilaru Aurangabad
10,218,Siwan,1232,Goriakothi,231611,Lilaru Habib
10,218,Siwan,1232,Goriakothi,231612,Pahlejpur
10,218,Siwan,1232,Goriakothi,231613,Saidpura
10,218,Siwan,1232,Goriakothi,231614,Barari
10,218,Siwan,1232,Goriakothi,231615,Bahadurpur
10,218,Siwan,1232,Goriakothi,231616,Basantpur
10,218,Siwan,1232,Goriakothi,231617,Satwar
10,218,Siwan,1232,Goriakothi,231618,Chanchopali
10,218,Siwan,1232,Goriakothi,231619,Dichhitpur
10,218,Siwan,1232,Goriakothi,231620,Jangal belas
10,218,Siwan,1232,Goriakothi,231621,Karanpura
10,218,Siwan,1232,Goriakothi,231622,Mathia
10,218,Siwan,1232,Goriakothi,231623,Kaleanpur
10,218,Siwan,1232,Goriakothi,231624,Jagarnathpur
10,218,Siwan,1232,Goriakothi,231625,Sarea
10,218,Siwan,1232,Goriakothi,231626,Sisai
10,218,Siwan,1232,Goriakothi,231627,Ageyan
10,218,Siwan,1232,Goriakothi,231628,Chhitauli Kalan
10,218,Siwan,1232,Goriakothi,231629,Purandarpur
10,218,Siwan,1233,Lakri Nabiganj,0,Lakri Nabiganj
10,218,Siwan,1233,Lakri Nabiganj,231630,Bhada Khurd
10,218,Siwan,1233,Lakri Nabiganj,231631,Musahari
10,218,Siwan,1233,Lakri Nabiganj,231632,Taya Dumri
10,218,Siwan,1233,Lakri Nabiganj,231633,Marachi
10,218,Siwan,1233,Lakri Nabiganj,231634,Barwa Dumri
10,218,Siwan,1233,Lakri Nabiganj,231635,Khusal Dumri
10,218,Siwan,1233,Lakri Nabiganj,231636,Saidpur
10,218,Siwan,1233,Lakri Nabiganj,231637,Bajarmara
10,218,Siwan,1233,Lakri Nabiganj,231638,Talimapur
10,218,Siwan,1233,Lakri Nabiganj,231639,Talimapur Birt
10,218,Siwan,1233,Lakri Nabiganj,231640,Talimapur
10,218,Siwan,1233,Lakri Nabiganj,231641,Baldiha
10,218,Siwan,1233,Lakri Nabiganj,231642,Siktia Khap
10,218,Siwan,1233,Lakri Nabiganj,231643,Dumra
10,218,Siwan,1233,Lakri Nabiganj,231644,Bala
10,218,Siwan,1233,Lakri Nabiganj,231645,Adharpur
10,218,Siwan,1233,Lakri Nabiganj,231646,Bhopatpur Bharthia
10,218,Siwan,1233,Lakri Nabiganj,231647,Jalalpur
10,218,Siwan,1233,Lakri Nabiganj,231648,Sikatia
10,218,Siwan,1233,Lakri Nabiganj,231649,Indauli
10,218,Siwan,1233,Lakri Nabiganj,231650,Khawaspur
10,218,Siwan,1233,Lakri Nabiganj,231651,Lakhanaura
10,218,Siwan,1233,Lakri Nabiganj,231652,Lakri
10,218,Siwan,1233,Lakri Nabiganj,231653,Pakri
10,218,Siwan,1233,Lakri Nabiganj,231654,Imadpur
10,218,Siwan,1233,Lakri Nabiganj,231655,Parauli
10,218,Siwan,1233,Lakri Nabiganj,231656,Narharpur
10,218,Siwan,1233,Lakri Nabiganj,231657,Kishunpura
10,218,Siwan,1233,Lakri Nabiganj,231658,Madarpur
10,218,Siwan,1233,Lakri Nabiganj,231659,Bazidpur
10,218,Siwan,1233,Lakri Nabiganj,231660,Babnauli
10,218,Siwan,1233,Lakri Nabiganj,231661,Jagatpur
10,218,Siwan,1233,Lakri Nabiganj,231662,Munsepur
10,218,Siwan,1233,Lakri Nabiganj,231663,Ujjaina
10,218,Siwan,1233,Lakri Nabiganj,231664,Basauli
10,218,Siwan,1233,Lakri Nabiganj,231665,Telia
10,218,Siwan,1233,Lakri Nabiganj,231666,Kapripur
10,218,Siwan,1233,Lakri Nabiganj,231667,Gopalpur
10,218,Siwan,1233,Lakri Nabiganj,231668,Dabchhu
10,218,Siwan,1233,Lakri Nabiganj,231669,Bahgra
10,218,Siwan,1234,Basantpur,0,Basantpur
10,218,Siwan,1234,Basantpur,231670,Surajpura
10,218,Siwan,1234,Basantpur,231671,Basaon
10,218,Siwan,1234,Basantpur,231672,Dhanaua
10,218,Siwan,1234,Basantpur,231673,Molnapur
10,218,Siwan,1234,Basantpur,231674,Laheji
10,218,Siwan,1234,Basantpur,231675,Sahar Kola
10,218,Siwan,1234,Basantpur,231676,Usri
10,218,Siwan,1234,Basantpur,231677,Semardah
10,218,Siwan,1234,Basantpur,231678,Murwar
10,218,Siwan,1234,Basantpur,231679,Hari Aman
10,218,Siwan,1234,Basantpur,231680,Kanhauli
10,218,Siwan,1234,Basantpur,231681,Hussepur
10,218,Siwan,1234,Basantpur,231682,Karahi Khurd
10,218,Siwan,1234,Basantpur,231683,Mathia
10,218,Siwan,1234,Basantpur,231684,Karahi Kalan
10,218,Siwan,1234,Basantpur,231685,Shampur
10,218,Siwan,1234,Basantpur,231686,Babhnauli
10,218,Siwan,1234,Basantpur,231687,Bishunpura
10,218,Siwan,1234,Basantpur,231688,Sarea Sirikant
10,218,Siwan,1234,Basantpur,231689,Sekhpura
10,218,Siwan,1234,Basantpur,231690,Jankinagar
10,218,Siwan,1234,Basantpur,231691,Shampur Khap
10,218,Siwan,1234,Basantpur,231692,Rampur
10,218,Siwan,1234,Basantpur,231693,Karahi Mathia
10,218,Siwan,1234,Basantpur,231694,Barwa Khurd
10,218,Siwan,1234,Basantpur,231695,Barwa Kalan
10,218,Siwan,1234,Basantpur,231696,Bagahi
10,218,Siwan,1234,Basantpur,231697,Bagaha
10,218,Siwan,1234,Basantpur,231698,Seria
10,218,Siwan,1234,Basantpur,231699,Barhoga Khurd
10,218,Siwan,1234,Basantpur,231700,Usuri
10,218,Siwan,1234,Basantpur,231701,Haraypur
10,218,Siwan,1234,Basantpur,231702,Balthara
10,218,Siwan,1234,Basantpur,231703,Sahilpatti
10,218,Siwan,1234,Basantpur,231704,Sonurukha
10,218,Siwan,1234,Basantpur,231705,Rajapur
10,218,Siwan,1234,Basantpur,231706,Kukumpur
10,218,Siwan,1234,Basantpur,231707,Khori Pakar
10,218,Siwan,1234,Basantpur,231708,Basantpur
10,218,Siwan,1234,Basantpur,231709,Sipah
10,218,Siwan,1234,Basantpur,231710,Nagauli
10,218,Siwan,1235,Bhagwanpur Hat,0,Bhagwanpur Hat
10,218,Siwan,1235,Bhagwanpur Hat,231711,Bankajua
10,218,Siwan,1235,Bhagwanpur Hat,231712,Chorman
10,218,Siwan,1235,Bhagwanpur Hat,231713,Mohamda
10,218,Siwan,1235,Bhagwanpur Hat,231714,Gaziapur
10,218,Siwan,1235,Bhagwanpur Hat,231715,Madar Khurd
10,218,Siwan,1235,Bhagwanpur Hat,231716,Manrar Kalan
10,218,Siwan,1235,Bhagwanpur Hat,231717,Paniya Dih
10,218,Siwan,1235,Bhagwanpur Hat,231718,Ratan Panrauli
10,218,Siwan,1235,Bhagwanpur Hat,231719,Ratan Panrauli
10,218,Siwan,1235,Bhagwanpur Hat,231720,Saray Panrauli
10,218,Siwan,1235,Bhagwanpur Hat,231721,Sadiha
10,218,Siwan,1235,Bhagwanpur Hat,231722,Korigawan
10,218,Siwan,1235,Bhagwanpur Hat,231723,Goiya Nar
10,218,Siwan,1235,Bhagwanpur Hat,231724,Sankri
10,218,Siwan,1235,Bhagwanpur Hat,231725,Aiman Shankarpur
10,218,Siwan,1235,Bhagwanpur Hat,231726,Dhonrhpur
10,218,Siwan,1235,Bhagwanpur Hat,231727,Bahadurpur
10,218,Siwan,1235,Bhagwanpur Hat,231728,Makhdumpur
10,218,Siwan,1235,Bhagwanpur Hat,231729,Mirjumla
10,218,Siwan,1235,Bhagwanpur Hat,231730,Chakia
10,218,Siwan,1235,Bhagwanpur Hat,231731,Chainpur
10,218,Siwan,1235,Bhagwanpur Hat,231732,Chakia tola
10,218,Siwan,1235,Bhagwanpur Hat,231733,Juaphar
10,218,Siwan,1235,Bhagwanpur Hat,231734,Juaphar tola
10,218,Siwan,1235,Bhagwanpur Hat,231735,Shankarpur
10,218,Siwan,1235,Bhagwanpur Hat,231736,Chaiyan Pali
10,218,Siwan,1235,Bhagwanpur Hat,231737,Bherwanian
10,218,Siwan,1235,Bhagwanpur Hat,231738,Tarwar
10,218,Siwan,1235,Bhagwanpur Hat,231739,Salempur
10,218,Siwan,1235,Bhagwanpur Hat,231740,Gobinapur
10,218,Siwan,1235,Bhagwanpur Hat,231741,Rajapur
10,218,Siwan,1235,Bhagwanpur Hat,231742,Badarzamin
10,218,Siwan,1235,Bhagwanpur Hat,231743,Rasulpur
10,218,Siwan,1235,Bhagwanpur Hat,231744,Matanpura
10,218,Siwan,1235,Bhagwanpur Hat,231745,Gopalpur
10,218,Siwan,1235,Bhagwanpur Hat,231746,Dehri
10,218,Siwan,1235,Bhagwanpur Hat,231747,Mairi Makhsuspur
10,218,Siwan,1235,Bhagwanpur Hat,231748,Salempur
10,218,Siwan,1235,Bhagwanpur Hat,231749,Rampur
10,218,Siwan,1235,Bhagwanpur Hat,231750,Rampur Lauwa
10,218,Siwan,1235,Bhagwanpur Hat,231751,Sahsa
10,218,Siwan,1235,Bhagwanpur Hat,231752,Arazi Balaha
10,218,Siwan,1235,Bhagwanpur Hat,231753,Balaha
10,218,Siwan,1235,Bhagwanpur Hat,231754,Mairi Sudama
10,218,Siwan,1235,Bhagwanpur Hat,231755,Mairi Dalip
10,218,Siwan,1235,Bhagwanpur Hat,231756,Morakhas
10,218,Siwan,1235,Bhagwanpur Hat,231757,Banpura
10,218,Siwan,1235,Bhagwanpur Hat,231758,Sarahri
10,218,Siwan,1235,Bhagwanpur Hat,231759,Morakhap
10,218,Siwan,1235,Bhagwanpur Hat,231760,Bithuna
10,218,Siwan,1235,Bhagwanpur Hat,231761,Ratauli
10,218,Siwan,1235,Bhagwanpur Hat,231762,Singhauli
10,218,Siwan,1235,Bhagwanpur Hat,231763,Rampur
10,218,Siwan,1235,Bhagwanpur Hat,231764,Suhpur
