stcode,dtcode,disticname,sdtcode,subdisticname,tvcode,villagename
8,99,Ganganagar ,458,Ganganagar,64567,1 HH
8,99,Ganganagar ,458,Ganganagar,64568,3 HH
8,99,Ganganagar ,458,Ganganagar,64569,13 HH
8,99,Ganganagar ,458,Ganganagar,64570,2 LL
8,99,Ganganagar ,458,Ganganagar,64571,1 LL
8,99,Ganganagar ,458,Ganganagar,64572,21 GG
8,99,Ganganagar ,458,Ganganagar,64573,22 GG
8,99,Ganganagar ,458,Ganganagar,64574,23 GG
8,99,Ganganagar ,458,Ganganagar,64575,24 GG
8,99,Ganganagar ,458,Ganganagar,64576,25 GG
8,99,Ganganagar ,458,Ganganagar,64577,26 GG
8,99,Ganganagar ,458,Ganganagar,64578,27 GG
8,99,Ganganagar ,458,Ganganagar,64579,28 GG
8,99,Ganganagar ,458,Ganganagar,64580,29 GG
8,99,Ganganagar ,458,Ganganagar,64581,16 g
8,99,Ganganagar ,458,Ganganagar,64582,15 g
8,99,Ganganagar ,458,Ganganagar,64583,36 GG II
8,99,Ganganagar ,458,Ganganagar,64584,36 GG I
8,99,Ganganagar ,458,Ganganagar,64585,34 GG
8,99,Ganganagar ,458,Ganganagar,64586,30 GG
8,99,Ganganagar ,458,Ganganagar,64587,10 LL
8,99,Ganganagar ,458,Ganganagar,64588,32 GG
8,99,Ganganagar ,458,Ganganagar,64589,31 GG
8,99,Ganganagar ,458,Ganganagar,64590,11 LL
8,99,Ganganagar ,458,Ganganagar,64591,12 LL
8,99,Ganganagar ,458,Ganganagar,64592,8 LL
8,99,Ganganagar ,458,Ganganagar,64593,9 LL
8,99,Ganganagar ,458,Ganganagar,64594,3 LL
8,99,Ganganagar ,458,Ganganagar,64595,5 LL
8,99,Ganganagar ,458,Ganganagar,64596,7 LL
8,99,Ganganagar ,458,Ganganagar,64597,6 LL
8,99,Ganganagar ,458,Ganganagar,64598,4 LL
8,99,Ganganagar ,458,Ganganagar,64599,7 HH
8,99,Ganganagar ,458,Ganganagar,64600,5 HH
8,99,Ganganagar ,458,Ganganagar,64601,6 HH
8,99,Ganganagar ,458,Ganganagar,64602,4 HH
8,99,Ganganagar ,458,Ganganagar,64603,7 ML
8,99,Ganganagar ,458,Ganganagar,64604,6 ML
8,99,Ganganagar ,458,Ganganagar,64605,20 ML-B
8,99,Ganganagar ,458,Ganganagar,64606,20 ML-A
8,99,Ganganagar ,458,Ganganagar,64607,25 LNP
8,99,Ganganagar ,458,Ganganagar,64608,24 LNP
8,99,Ganganagar ,458,Ganganagar,64609,23 LNP
8,99,Ganganagar ,458,Ganganagar,64610,15 LNP1
8,99,Ganganagar ,458,Ganganagar,64611,15 LNP II A
8,99,Ganganagar ,458,Ganganagar,64612,16 LNP
8,99,Ganganagar ,458,Ganganagar,64613,18 LNP
8,99,Ganganagar ,458,Ganganagar,64614,17 LNP
8,99,Ganganagar ,458,Ganganagar,64615,19 LNP
8,99,Ganganagar ,458,Ganganagar,64616,26 LNP
8,99,Ganganagar ,458,Ganganagar,64617,21 ML
8,99,Ganganagar ,458,Ganganagar,64618,27 LNP
8,99,Ganganagar ,458,Ganganagar,64619,22 ML
8,99,Ganganagar ,458,Ganganagar,64620,8 ML
8,99,Ganganagar ,458,Ganganagar,64621,8 HH
8,99,Ganganagar ,458,Ganganagar,64622,9 HH
8,99,Ganganagar ,458,Ganganagar,64623,11 HH
8,99,Ganganagar ,458,Ganganagar,64624,1 BB
8,99,Ganganagar ,458,Ganganagar,64625,25 ML
8,99,Ganganagar ,458,Ganganagar,64626,24 ML
8,99,Ganganagar ,458,Ganganagar,64627,11 ML
8,99,Ganganagar ,458,Ganganagar,64628,12 HH
8,99,Ganganagar ,458,Ganganagar,64629,10 HH
8,99,Ganganagar ,458,Ganganagar,64630,9 ML
8,99,Ganganagar ,458,Ganganagar,64631,10 ML
8,99,Ganganagar ,458,Ganganagar,64632,23 ML
8,99,Ganganagar ,458,Ganganagar,64633,28 LNP II
8,99,Ganganagar ,458,Ganganagar,64634,28 LNP I
8,99,Ganganagar ,458,Ganganagar,64635,CHAK GANESHGARH WITH DUNGARSINGHPURA
8,99,Ganganagar ,458,Ganganagar,64636,DUNGARSINGHPURA
8,99,Ganganagar ,458,Ganganagar,64637,20 LNP
8,99,Ganganagar ,458,Ganganagar,64638,21 LNP
8,99,Ganganagar ,458,Ganganagar,64639,3 e Village (CT)
8,99,Ganganagar ,459,Sadulshahar,0,Sadulshahar
8,99,Ganganagar ,459,Sadulshahar,64640,10 Bgs
8,99,Ganganagar ,459,Sadulshahar,64641,11 Bgs
8,99,Ganganagar ,459,Sadulshahar,64642,12 Bgs
8,99,Ganganagar ,459,Sadulshahar,64643,8 Bgs (Chak Dulrasar)
8,99,Ganganagar ,459,Sadulshahar,64644,9 Bgs
8,99,Ganganagar ,459,Sadulshahar,64645,7 Bgs
8,99,Ganganagar ,459,Sadulshahar,64646,6 Bgs
8,99,Ganganagar ,459,Sadulshahar,64647,5 Bgs(Daliyawali)
8,99,Ganganagar ,459,Sadulshahar,64648,4 Bgs
8,99,Ganganagar ,459,Sadulshahar,64649,2 Bgs
8,99,Ganganagar ,459,Sadulshahar,64650,3 Bgs
8,99,Ganganagar ,459,Sadulshahar,64651,4 Bnw (Banwala)
8,99,Ganganagar ,459,Sadulshahar,64652,1 Bnw (Hakmabad)
8,99,Ganganagar ,459,Sadulshahar,64653,1 Bgs
8,99,Ganganagar ,459,Sadulshahar,64654,33 Ksd
8,99,Ganganagar ,459,Sadulshahar,64655,32 Ksd
8,99,Ganganagar ,459,Sadulshahar,64656,30 Ksd (Chamarkhera)
8,99,Ganganagar ,459,Sadulshahar,64657,25 Ksd-B(Patli)
8,99,Ganganagar ,459,Sadulshahar,64658,28 Ksd
8,99,Ganganagar ,459,Sadulshahar,64659,27 Ksd
8,99,Ganganagar ,459,Sadulshahar,64660,26 Ksd
8,99,Ganganagar ,459,Sadulshahar,64661,25 Ksd-A
8,99,Ganganagar ,459,Sadulshahar,64662,24 Ksd
8,99,Ganganagar ,459,Sadulshahar,64663,2 Sds
8,99,Ganganagar ,459,Sadulshahar,64664,1 Sds
8,99,Ganganagar ,459,Sadulshahar,64665,22 Ksd (Gadarkhera)
8,99,Ganganagar ,459,Sadulshahar,64666,23 Ksd
8,99,Ganganagar ,459,Sadulshahar,64667,19 Ksd
8,99,Ganganagar ,459,Sadulshahar,64668,21 Ksd
8,99,Ganganagar ,459,Sadulshahar,64669,8 Krw
8,99,Ganganagar ,459,Sadulshahar,64670,5 Krw
8,99,Ganganagar ,459,Sadulshahar,64671,20 Ksd
8,99,Ganganagar ,459,Sadulshahar,64672,18 Ksd
8,99,Ganganagar ,459,Sadulshahar,64673,2 Krw(Nurpura)
8,99,Ganganagar ,459,Sadulshahar,64674,17 Ksd
8,99,Ganganagar ,459,Sadulshahar,64675,16 Ksd (Alipura)
8,99,Ganganagar ,459,Sadulshahar,64676,13 Ksd
8,99,Ganganagar ,459,Sadulshahar,64677,14 Ksd
8,99,Ganganagar ,459,Sadulshahar,64678,15 Ksd (Dhingtania)
8,99,Ganganagar ,459,Sadulshahar,64679,1 Krw
8,99,Ganganagar ,459,Sadulshahar,64680,3 Krw
8,99,Ganganagar ,459,Sadulshahar,64681,4 Krw (Amargarh)
8,99,Ganganagar ,459,Sadulshahar,64682,6 Krw (Dhanikhinchran)
8,99,Ganganagar ,459,Sadulshahar,64683,7 Krw
8,99,Ganganagar ,459,Sadulshahar,64684,9 Krw (Karadwala)
8,99,Ganganagar ,459,Sadulshahar,64685,10 Krw
8,99,Ganganagar ,459,Sadulshahar,64686,3 Sds
8,99,Ganganagar ,459,Sadulshahar,64687,4 Sds
8,99,Ganganagar ,459,Sadulshahar,64688,5 Sds
8,99,Ganganagar ,459,Sadulshahar,64689,29 Ksd
8,99,Ganganagar ,459,Sadulshahar,64690,31 Ksd
8,99,Ganganagar ,459,Sadulshahar,64691,34 Ksd (Budharwali)
8,99,Ganganagar ,459,Sadulshahar,64692,2 Bnw
8,99,Ganganagar ,459,Sadulshahar,64693,3 Bnw
8,99,Ganganagar ,459,Sadulshahar,64694,5 Bnw (Fatehsinghwala)
8,99,Ganganagar ,459,Sadulshahar,64695,7 Bnw
8,99,Ganganagar ,459,Sadulshahar,64696,8 Bnw
8,99,Ganganagar ,459,Sadulshahar,64697,9 Bnw
8,99,Ganganagar ,459,Sadulshahar,64698,6 Bnw
8,99,Ganganagar ,459,Sadulshahar,64699,10 Bnw
8,99,Ganganagar ,459,Sadulshahar,64700,12 Bnw
8,99,Ganganagar ,459,Sadulshahar,64701,11 Bnw
8,99,Ganganagar ,459,Sadulshahar,64702,13 Bnw (Dulrasar)
8,99,Ganganagar ,459,Sadulshahar,64703,15 Bnw (Siyaganwali)
8,99,Ganganagar ,459,Sadulshahar,64704,16 Bnw (Shamsinghwala)
8,99,Ganganagar ,459,Sadulshahar,64705,14 Bnw (Dharamsinghwala)
8,99,Ganganagar ,459,Sadulshahar,64706,23 Sds
8,99,Ganganagar ,459,Sadulshahar,64707,21 Sds
8,99,Ganganagar ,459,Sadulshahar,64708,22 Sds
8,99,Ganganagar ,459,Sadulshahar,64709,20 Sds
8,99,Ganganagar ,459,Sadulshahar,64710,19 Sds
8,99,Ganganagar ,459,Sadulshahar,64711,18 Sds
8,99,Ganganagar ,459,Sadulshahar,64712,15 Sds (Duda Khinchar)
8,99,Ganganagar ,459,Sadulshahar,64713,17 Sds
8,99,Ganganagar ,459,Sadulshahar,64714,16 Sds
8,99,Ganganagar ,459,Sadulshahar,64715,14 Sds
8,99,Ganganagar ,459,Sadulshahar,64716,13 Sds
8,99,Ganganagar ,459,Sadulshahar,64717,12 Sds
8,99,Ganganagar ,459,Sadulshahar,64718,11 Sds
8,99,Ganganagar ,459,Sadulshahar,64719,9 Sds (Chak Sohanewala)
8,99,Ganganagar ,459,Sadulshahar,64720,10 Sds (Khatsajawar)
8,99,Ganganagar ,459,Sadulshahar,64721,18 Krw
8,99,Ganganagar ,459,Sadulshahar,64722,17 Krw
8,99,Ganganagar ,459,Sadulshahar,64723,15 Krw
8,99,Ganganagar ,459,Sadulshahar,64724,7 Sds-B
8,99,Ganganagar ,459,Sadulshahar,64725,8Sds(Takhat Hazarabawariyan)
8,99,Ganganagar ,459,Sadulshahar,64726,6 Sds
8,99,Ganganagar ,459,Sadulshahar,64727,7Sds-A(Takhat Hazara Sikhan)
8,99,Ganganagar ,459,Sadulshahar,64728,12 Krw
8,99,Ganganagar ,459,Sadulshahar,64729,14 Krw
8,99,Ganganagar ,459,Sadulshahar,64730,16 Krw
8,99,Ganganagar ,459,Sadulshahar,64731,13 Krw
8,99,Ganganagar ,459,Sadulshahar,64732,26 Ptp
8,99,Ganganagar ,459,Sadulshahar,64733,24 Ptp (Hathyawala)
8,99,Ganganagar ,459,Sadulshahar,64734,11 Krw
8,99,Ganganagar ,459,Sadulshahar,64735,23 Ptp
8,99,Ganganagar ,459,Sadulshahar,64736,20 Ptp
8,99,Ganganagar ,459,Sadulshahar,64737,18 Ptp
8,99,Ganganagar ,459,Sadulshahar,64738,16 Ptp
8,99,Ganganagar ,459,Sadulshahar,64739,17 Ptp
8,99,Ganganagar ,459,Sadulshahar,64740,19 Ptp
8,99,Ganganagar ,459,Sadulshahar,64741,21 Ptp
8,99,Ganganagar ,459,Sadulshahar,64742,22 Ptp-A (Khairoowala)
8,99,Ganganagar ,459,Sadulshahar,64743,22 Ptp-B
8,99,Ganganagar ,459,Sadulshahar,64744,28 Amp
8,99,Ganganagar ,459,Sadulshahar,64745,25 Ptp (Budhsinghwala)
8,99,Ganganagar ,459,Sadulshahar,64746,30 Ptp (Pratappura)
8,99,Ganganagar ,459,Sadulshahar,64747,28 Ptp
8,99,Ganganagar ,459,Sadulshahar,64748,34 Ptp
8,99,Ganganagar ,459,Sadulshahar,64749,35 Ptp
8,99,Ganganagar ,459,Sadulshahar,64750,37 Ptp
8,99,Ganganagar ,459,Sadulshahar,64751,39 Ptp
8,99,Ganganagar ,459,Sadulshahar,64752,41 Ptp
8,99,Ganganagar ,459,Sadulshahar,64753,3 Llg
8,99,Ganganagar ,459,Sadulshahar,64754,2 Llg(Chak Kera)
8,99,Ganganagar ,459,Sadulshahar,64755,4 Llg
8,99,Ganganagar ,459,Sadulshahar,64756,5 Llg
8,99,Ganganagar ,459,Sadulshahar,64757,6 Llg
8,99,Ganganagar ,459,Sadulshahar,64758,10 Llg
8,99,Ganganagar ,459,Sadulshahar,64759,24 Sds(Kikarchak)
8,99,Ganganagar ,459,Sadulshahar,64760,KIKAR CHAK BARANI
8,99,Ganganagar ,459,Sadulshahar,64761,Lalgarh Barani 1
8,99,Ganganagar ,459,Sadulshahar,64762,Lalgarh Barani 2
8,99,Ganganagar ,459,Sadulshahar,64763,11 Llg
8,99,Ganganagar ,459,Sadulshahar,64764,13 Llg (ROTANWALI)
8,99,Ganganagar ,459,Sadulshahar,64765,15 Llg
8,99,Ganganagar ,459,Sadulshahar,64766,16 Llg (Jogiwala)
8,99,Ganganagar ,459,Sadulshahar,64767,14 Llg
8,99,Ganganagar ,459,Sadulshahar,64768,12 Llg
8,99,Ganganagar ,459,Sadulshahar,64769,14 Sdp (Panniwali)
8,99,Ganganagar ,459,Sadulshahar,64770,13 SDP (JAMEETASINGHWALA)
8,99,Ganganagar ,459,Sadulshahar,64771,11 Sdp
8,99,Ganganagar ,459,Sadulshahar,64772,12 Sdp
8,99,Ganganagar ,459,Sadulshahar,64773,9 Llg
8,99,Ganganagar ,459,Sadulshahar,64774,7 Llg
8,99,Ganganagar ,459,Sadulshahar,64775,10 Sdp
8,99,Ganganagar ,459,Sadulshahar,64776,8 Sdp
8,99,Ganganagar ,459,Sadulshahar,64777,6 Sdp
8,99,Ganganagar ,459,Sadulshahar,64778,3 Sdp
8,99,Ganganagar ,459,Sadulshahar,64779,1 Sdp
8,99,Ganganagar ,459,Sadulshahar,64780,1 Llg
8,99,Ganganagar ,459,Sadulshahar,64781,42 Ptp
8,99,Ganganagar ,459,Sadulshahar,64782,40 Ptp
8,99,Ganganagar ,459,Sadulshahar,64783,38 Ptp
8,99,Ganganagar ,459,Sadulshahar,64784,36 Ptp (Manniwali)
8,99,Ganganagar ,459,Sadulshahar,64785,33 Ptp
8,99,Ganganagar ,459,Sadulshahar,64786,32 Ptp
8,99,Ganganagar ,459,Sadulshahar,64787,31 Ptp (Chak Dhola)
8,99,Ganganagar ,459,Sadulshahar,64788,29 Ptp
8,99,Ganganagar ,459,Sadulshahar,64789,27 Ptp
8,99,Ganganagar ,459,Sadulshahar,64790,32 Amp
8,99,Ganganagar ,459,Sadulshahar,64791,30 Amp
8,99,Ganganagar ,459,Sadulshahar,64792,33 Amp (Kalwasia)
8,99,Ganganagar ,459,Sadulshahar,64793,28 Mjd
8,99,Ganganagar ,459,Sadulshahar,64794,32 Mjd-A
8,99,Ganganagar ,459,Sadulshahar,64795,32 Mjd-B
8,99,Ganganagar ,459,Sadulshahar,64796,34 Mjd
8,99,Ganganagar ,459,Sadulshahar,64797,2 Sdp
8,99,Ganganagar ,459,Sadulshahar,64798,4 Sdp (Sundarpura)
8,99,Ganganagar ,459,Sadulshahar,64799,5 Sdp
8,99,Ganganagar ,459,Sadulshahar,64800,43 Mmk (Morjandakhari)
8,99,Ganganagar ,459,Sadulshahar,64801,7 Sdp (Dhanisikhonki)
8,99,Ganganagar ,459,Sadulshahar,64802,9 Sdp
8,99,Ganganagar ,459,Sadulshahar,64803,3 Spm
8,99,Ganganagar ,459,Sadulshahar,64804,5 Spm
8,99,Ganganagar ,459,Sadulshahar,64805,7 Spm
8,99,Ganganagar ,459,Sadulshahar,64806,8 Spm
8,99,Ganganagar ,459,Sadulshahar,64807,10 Spm
8,99,Ganganagar ,459,Sadulshahar,64808,11 Spm
8,99,Ganganagar ,459,Sadulshahar,64809,13 Spm
8,99,Ganganagar ,459,Sadulshahar,64810,15 Spm
8,99,Ganganagar ,459,Sadulshahar,64811,18 Spm
8,99,Ganganagar ,459,Sadulshahar,64812,Ganeshgarh Barani
8,99,Ganganagar ,459,Sadulshahar,64813,20 Spm
8,99,Ganganagar ,459,Sadulshahar,64814,21 Spm
8,99,Ganganagar ,459,Sadulshahar,64815,11 Tkw
8,99,Ganganagar ,459,Sadulshahar,64816,10 Tkw
8,99,Ganganagar ,459,Sadulshahar,64817,44 Llw
8,99,Ganganagar ,459,Sadulshahar,64818,9 Tkw
8,99,Ganganagar ,459,Sadulshahar,64819,43 Llw
8,99,Ganganagar ,459,Sadulshahar,64820,7 Tkw (Takhrawali)
8,99,Ganganagar ,459,Sadulshahar,64821,6 Tkw
8,99,Ganganagar ,459,Sadulshahar,64822,4 Tkw
8,99,Ganganagar ,459,Sadulshahar,64823,8 Tkw
8,99,Ganganagar ,459,Sadulshahar,64824,19 Spm
8,99,Ganganagar ,459,Sadulshahar,64825,17 Spm
8,99,Ganganagar ,459,Sadulshahar,64826,16 Spm
8,99,Ganganagar ,459,Sadulshahar,64827,14 Spm
8,99,Ganganagar ,459,Sadulshahar,64828,12 Spm
8,99,Ganganagar ,459,Sadulshahar,64829,9 Spm
8,99,Ganganagar ,459,Sadulshahar,64830,6 Spm
8,99,Ganganagar ,459,Sadulshahar,64831,4 Spm
8,99,Ganganagar ,459,Sadulshahar,64832,1 Spm (Sardarpura) Jeevan
8,99,Ganganagar ,459,Sadulshahar,64833,1 Umw
8,99,Ganganagar ,459,Sadulshahar,64834,42 Mmk
8,99,Ganganagar ,459,Sadulshahar,64835,2 Spm (Mammar)
8,99,Ganganagar ,459,Sadulshahar,64836,40 Mmk
8,99,Ganganagar ,459,Sadulshahar,64837,39 Mmk
8,99,Ganganagar ,459,Sadulshahar,64838,37 Mmk
8,99,Ganganagar ,459,Sadulshahar,64839,38 Mmk
8,99,Ganganagar ,459,Sadulshahar,64840,35 Mmk
8,99,Ganganagar ,459,Sadulshahar,64841,34 Mmk (Kilawali)
8,99,Ganganagar ,459,Sadulshahar,64842,36 Mmk
8,99,Ganganagar ,459,Sadulshahar,64843,31 Mjd-B
8,99,Ganganagar ,459,Sadulshahar,64844,31 Mjd-A
8,99,Ganganagar ,459,Sadulshahar,64845,30 Mjd
8,99,Ganganagar ,459,Sadulshahar,64846,29 Mjd (Lalpura)
8,99,Ganganagar ,459,Sadulshahar,64847,27 Mjd (Chhapawali)
8,99,Ganganagar ,459,Sadulshahar,64848,26 Mjd
8,99,Ganganagar ,459,Sadulshahar,64849,24 Mjd
8,99,Ganganagar ,459,Sadulshahar,64850,25 Mjd
8,99,Ganganagar ,459,Sadulshahar,64851,26 Mmk
8,99,Ganganagar ,459,Sadulshahar,64852,8 LLG (LALGARH) (CT)
8,99,Ganganagar ,460,Padampur,0,Padampur
8,99,Ganganagar ,460,Padampur,64853,9 Dd
8,99,Ganganagar ,460,Padampur,64854,8 Dd
8,99,Ganganagar ,460,Padampur,64855,5 Dd
8,99,Ganganagar ,460,Padampur,64856,51 Gg
8,99,Ganganagar ,460,Padampur,64857,9 Nn
8,99,Ganganagar ,460,Padampur,64858,8 Nn-B
8,99,Ganganagar ,460,Padampur,64859,47 Gg Ii
8,99,Ganganagar ,460,Padampur,64860,8 Nn-A
8,99,Ganganagar ,460,Padampur,64861,47 Gg I
8,99,Ganganagar ,460,Padampur,64862,46 Gg
8,99,Ganganagar ,460,Padampur,64863,38 Gg Ii
8,99,Ganganagar ,460,Padampur,64864,5 Nn
8,99,Ganganagar ,460,Padampur,64865,4 Nn
8,99,Ganganagar ,460,Padampur,64866,3 Nn
8,99,Ganganagar ,460,Padampur,64867,38 Gg-1
8,99,Ganganagar ,460,Padampur,64868,37 Gg
8,99,Ganganagar ,460,Padampur,64869,1 Nn
8,99,Ganganagar ,460,Padampur,64870,2 Nn
8,99,Ganganagar ,460,Padampur,64871,35 Gg
8,99,Ganganagar ,460,Padampur,64872,33 Gg
8,99,Ganganagar ,460,Padampur,64873,1 Cc
8,99,Ganganagar ,460,Padampur,64874,13 Bb
8,99,Ganganagar ,460,Padampur,64875,11 Bb
8,99,Ganganagar ,460,Padampur,64876,9 Bb (Ratewala)
8,99,Ganganagar ,460,Padampur,64877,8 Bb
8,99,Ganganagar ,460,Padampur,64878,7 Bb
8,99,Ganganagar ,460,Padampur,64879,6 Bb
8,99,Ganganagar ,460,Padampur,64880,4 Bb
8,99,Ganganagar ,460,Padampur,64881,3 Bb
8,99,Ganganagar ,460,Padampur,64882,2 Bb
8,99,Ganganagar ,460,Padampur,64883,3 Kk
8,99,Ganganagar ,460,Padampur,64884,5 Bb
8,99,Ganganagar ,460,Padampur,64885,5 Kk
8,99,Ganganagar ,460,Padampur,64886,10 Bb
8,99,Ganganagar ,460,Padampur,64887,12 Bb
8,99,Ganganagar ,460,Padampur,64888,1 Ee
8,99,Ganganagar ,460,Padampur,64889,2 Ee
8,99,Ganganagar ,460,Padampur,64890,15 Bb
8,99,Ganganagar ,460,Padampur,64891,16 Bb
8,99,Ganganagar ,460,Padampur,64892,3 Cc
8,99,Ganganagar ,460,Padampur,64893,14 BB
8,99,Ganganagar ,460,Padampur,64894,2 Cc
8,99,Ganganagar ,460,Padampur,64895,4 Cc
8,99,Ganganagar ,460,Padampur,64896,5 Cc
8,99,Ganganagar ,460,Padampur,64897,6 Cc
8,99,Ganganagar ,460,Padampur,64898,7 Cc
8,99,Ganganagar ,460,Padampur,64899,20 Bb III
8,99,Ganganagar ,460,Padampur,64900,6 Nn
8,99,Ganganagar ,460,Padampur,64901,7 Nn
8,99,Ganganagar ,460,Padampur,64902,1 Dd
8,99,Ganganagar ,460,Padampur,64903,2 Dd
8,99,Ganganagar ,460,Padampur,64904,4 Dd
8,99,Ganganagar ,460,Padampur,64905,6 Dd
8,99,Ganganagar ,460,Padampur,64906,7 Dd
8,99,Ganganagar ,460,Padampur,64907,Nursar Barani
8,99,Ganganagar ,460,Padampur,64908,2 Bba
8,99,Ganganagar ,460,Padampur,64909,1 Bba
8,99,Ganganagar ,460,Padampur,64910,3 Bba
8,99,Ganganagar ,460,Padampur,64911,4 Bba
8,99,Ganganagar ,460,Padampur,64912,37 Bb
8,99,Ganganagar ,460,Padampur,64913,1 Ffb-A (Rural)
8,99,Ganganagar ,460,Padampur,64914,39 Bb (Rural)
8,99,Ganganagar ,460,Padampur,64915,38 Bb
8,99,Ganganagar ,460,Padampur,64916,36 Bb
8,99,Ganganagar ,460,Padampur,64917,35 Bb
8,99,Ganganagar ,460,Padampur,64918,5 Bb-A
8,99,Ganganagar ,460,Padampur,64919,32 Bb
8,99,Ganganagar ,460,Padampur,64920,34 Bb
8,99,Ganganagar ,460,Padampur,64921,33 Bb
8,99,Ganganagar ,460,Padampur,64922,4 Jj
8,99,Ganganagar ,460,Padampur,64923,2 Jj-A
8,99,Ganganagar ,460,Padampur,64924,31 Bb
8,99,Ganganagar ,460,Padampur,64925,30 Bb
8,99,Ganganagar ,460,Padampur,64926,29 Bb
8,99,Ganganagar ,460,Padampur,64927,3 Dd
8,99,Ganganagar ,460,Padampur,64928,26 Bb
8,99,Ganganagar ,460,Padampur,64929,28 Bb
8,99,Ganganagar ,460,Padampur,64930,2 Jj
8,99,Ganganagar ,460,Padampur,64931,27 Bb
8,99,Ganganagar ,460,Padampur,64932,25 Bb Ii
8,99,Ganganagar ,460,Padampur,64933,25 Bb I
8,99,Ganganagar ,460,Padampur,64934,23 Bb (Rural)
8,99,Ganganagar ,460,Padampur,64935,24 Bb (Rural)
8,99,Ganganagar ,460,Padampur,64936,20 Bb I
8,99,Ganganagar ,460,Padampur,64937,21 Bb
8,99,Ganganagar ,460,Padampur,64938,19 Bb
8,99,Ganganagar ,460,Padampur,64939,18 Bb
8,99,Ganganagar ,460,Padampur,64940,17 Bb
8,99,Ganganagar ,460,Padampur,64941,4 Ee
8,99,Ganganagar ,460,Padampur,64942,3 Ee
8,99,Ganganagar ,460,Padampur,64943,6 Kk
8,99,Ganganagar ,460,Padampur,64944,7 Kk
8,99,Ganganagar ,460,Padampur,64945,4 Pp
8,99,Ganganagar ,460,Padampur,64946,3 Pp
8,99,Ganganagar ,460,Padampur,64947,4 Kk
8,99,Ganganagar ,460,Padampur,64948,2 Kk
8,99,Ganganagar ,460,Padampur,64949,1 Pp
8,99,Ganganagar ,460,Padampur,64950,1 Kk
8,99,Ganganagar ,460,Padampur,64951,36 Lnp
8,99,Ganganagar ,460,Padampur,64952,29 Lnp
8,99,Ganganagar ,460,Padampur,64953,Narsinghpura Barani
8,99,Ganganagar ,460,Padampur,64954,31 Lnp
8,99,Ganganagar ,460,Padampur,64955,46 Llw
8,99,Ganganagar ,460,Padampur,64956,45 Llw
8,99,Ganganagar ,460,Padampur,64957,47 Llw
8,99,Ganganagar ,460,Padampur,64958,49 Llw
8,99,Ganganagar ,460,Padampur,64959,52 Lnp
8,99,Ganganagar ,460,Padampur,64960,32 Lnp
8,99,Ganganagar ,460,Padampur,64961,30 Lnp
8,99,Ganganagar ,460,Padampur,64962,Sabu Ki Mor
8,99,Ganganagar ,460,Padampur,64963,33 Lnp
8,99,Ganganagar ,460,Padampur,64964,37 Lnp
8,99,Ganganagar ,460,Padampur,64965,34 Lnp
8,99,Ganganagar ,460,Padampur,64966,35 Lnp
8,99,Ganganagar ,460,Padampur,64967,2 Pp
8,99,Ganganagar ,460,Padampur,64968,5 Pp-A
8,99,Ganganagar ,460,Padampur,64969,5 Pp-B
8,99,Ganganagar ,460,Padampur,64970,1 Eea-Ii
8,99,Ganganagar ,460,Padampur,64971,4 Eea
8,99,Ganganagar ,460,Padampur,64972,1 Eea-I
8,99,Ganganagar ,460,Padampur,64973,11 Eea
8,99,Ganganagar ,460,Padampur,64974,14 Eea
8,99,Ganganagar ,460,Padampur,64975,13 Eea
8,99,Ganganagar ,460,Padampur,64976,15 Eea
8,99,Ganganagar ,460,Padampur,64977,5 Eea
8,99,Ganganagar ,460,Padampur,64978,6 Eea
8,99,Ganganagar ,460,Padampur,64979,7 Eea
8,99,Ganganagar ,460,Padampur,64980,8 Eea
8,99,Ganganagar ,460,Padampur,64981,4 Rb
8,99,Ganganagar ,460,Padampur,64982,5 Rb
8,99,Ganganagar ,460,Padampur,64983,1 Jj
8,99,Ganganagar ,460,Padampur,64984,6 Rb
8,99,Ganganagar ,460,Padampur,64985,7 Rb
8,99,Ganganagar ,460,Padampur,64986,3 Jj
8,99,Ganganagar ,460,Padampur,64987,8 Rb
8,99,Ganganagar ,460,Padampur,64988,10 Rb-B
8,99,Ganganagar ,460,Padampur,64989,9 Rb
8,99,Ganganagar ,460,Padampur,64990,11 Rb
8,99,Ganganagar ,460,Padampur,64991,12 Rb
8,99,Ganganagar ,460,Padampur,64992,47 Rb
8,99,Ganganagar ,460,Padampur,64993,46 Rb-A
8,99,Ganganagar ,460,Padampur,64994,10 Rb-A
8,99,Ganganagar ,460,Padampur,64995,46 Rb-B
8,99,Ganganagar ,460,Padampur,64996,43 Rb
8,99,Ganganagar ,460,Padampur,64997,45 Rb
8,99,Ganganagar ,460,Padampur,64998,44 Rb
8,99,Ganganagar ,460,Padampur,64999,42 Rb
8,99,Ganganagar ,460,Padampur,65000,41 Rb
8,99,Ganganagar ,460,Padampur,65001,40 Rb
8,99,Ganganagar ,460,Padampur,65002,39 Rb
8,99,Ganganagar ,460,Padampur,65003,38 Rb
8,99,Ganganagar ,460,Padampur,65004,37 Rb
8,99,Ganganagar ,460,Padampur,65005,3 Rb-B
8,99,Ganganagar ,460,Padampur,65006,3 Rb-A
8,99,Ganganagar ,460,Padampur,65007,2 Rb
8,99,Ganganagar ,460,Padampur,65008,1 Rb
8,99,Ganganagar ,460,Padampur,65009,Berawas Kana
8,99,Ganganagar ,460,Padampur,65010,FARASEWALA BARANI
